Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0051.mp4,78.43138145098196,51.185454722510535,178.10301970021848,158.0665009840753,86.76969333504931,65.61127314771444,161.0383539066893,176.8920604940308
VID-20250115-WA0051.mp4,74.19000223460282,48.01035620024727,178.45180385326356,157.42711063741461,85.84383399609017,67.83289334488191,159.13842896335248,175.63355283069433
VID-20250115-WA0051.mp4,69.21688561069881,45.142062387431245,178.81087190091648,156.72390808011534,84.33601562374227,68.74385280375381,156.1653241252455,176.10351872823358
VID-20250115-WA0051.mp4,64.96371853868867,43.547073629136165,178.12932359487863,157.95507356254612,81.94566971048488,70.74324223922233,155.00019882940612,179.58827346654323
VID-20250115-WA0051.mp4,58.96008356975311,40.66447073314539,176.3453464422018,155.73633839266682,81.34110306902241,81.08562337460941,155.0736209855537,165.9395054385805
VID-20250115-WA0051.mp4,55.878201863895534,37.66889976409893,174.01468659668606,154.9850096027534,84.16548309462797,80.88658360303262,155.80663392740595,165.16113616565448
VID-20250115-WA0051.mp4,54.20676745148944,35.90255662922548,172.03035628605895,156.6039822797211,85.198880835052,82.91470699727029,158.10252186892774,162.21503271939173
VID-20250115-WA0051.mp4,50.98641750252742,34.693209697598334,172.0698373887367,160.09290803068856,87.23105638210441,85.1712770124925,159.81885566898424,159.766437957252
VID-20250115-WA0051.mp4,47.50369292274595,33.1023232126399,170.44481221812762,163.89823301077317,89.82691609636409,86.79797206073503,163.56454535495692,159.2266621368716
VID-20250115-WA0051.mp4,43.794161644715636,32.27711783692669,168.59798006044738,167.61259694789825,89.72926301928916,81.8451178716474,158.9358821358643,167.6374379625873
VID-20250115-WA0051.mp4,41.13024473437326,30.65264981908987,167.096741975977,168.77119949157768,90.80426900326893,78.64628756849676,159.33474180217635,170.42941522208577
VID-20250115-WA0051.mp4,38.90631374438856,28.784381359417306,163.1073914561619,168.5052023506604,91.42296711439013,76.29347582536423,162.06216618244122,172.39963868642673
VID-20250115-WA0051.mp4,37.322614874253816,26.863298971544697,162.58896405088404,167.39436181769977,91.71766078313061,75.25870285966822,162.35087809154237,175.70037700295632
VID-20250115-WA0051.mp4,35.14053023623164,24.617807439673708,164.87164588604588,168.27863829611297,93.33375598017469,83.93170856436164,167.42714130393486,159.5945018970388
VID-20250115-WA0051.mp4,32.90734879916536,23.260656852402906,164.93410556228858,168.96203738447213,93.84584814497433,79.70328150351475,169.92157838895017,165.68716136543247
VID-20250115-WA0051.mp4,31.635133764034265,22.022990923712793,159.97808440090336,169.12100317034168,93.65123126288633,78.68930241417196,169.54328866416975,166.69560372122285
VID-20250115-WA0051.mp4,29.65014280063556,20.22403661239753,160.32183682427421,169.32723656477728,91.81480809013654,77.96214644324606,167.99716598025475,168.54367174808945
VID-20250115-WA0051.mp4,28.65786664846152,18.998992215066153,161.05569512800736,168.99292841457034,92.10906394243904,84.3133924826239,168.44841413605948,156.5812698667963
VID-20250115-WA0051.mp4,27.286188468423326,17.653028506823638,161.372208101118,168.79354968909058,92.53832342629572,83.46057116374541,167.34962631682905,158.66010752220112
VID-20250115-WA0051.mp4,27.169404931139976,16.8077511011123,161.0778199331665,167.8230587044476,92.7199907207862,81.54854966644079,166.47735948624697,163.49484272145492
VID-20250115-WA0051.mp4,26.931381112151236,16.470983855563762,161.5512922884272,167.33017613477352,92.87409588072269,80.43567385243468,166.57826755765828,166.0690853672245
VID-20250115-WA0051.mp4,26.742013169508475,16.19211165382506,161.86537954374546,167.5545956432058,93.22109278793681,79.88652597801153,167.0900460225758,167.62214307794986
VID-20250115-WA0051.mp4,26.65761782442877,16.06723603775848,162.05677055453918,167.54233181093363,93.65049544137275,79.476616431221,167.86105842073763,168.56676228674897
VID-20250115-WA0052.mp4,14.585382273044722,14.462879090578726,170.45029058887147,168.5291494787109,96.39788647546688,84.12017132043758,166.0621807844982,163.06317036421808
VID-20250115-WA0052.mp4,21.088800512699727,11.35352599963204,170.0596995986556,166.0075911231323,93.67610411954023,81.88200807030998,166.9383170841839,168.49785525566537
VID-20250115-WA0052.mp4,22.493821746850312,9.645978548533266,169.87608647818075,166.04431945931327,94.85920041045826,78.1405113255478,167.0175933876917,171.61163019261647
VID-20250115-WA0052.mp4,21.592476316561612,9.484205316101278,170.516788331592,165.20547263245786,94.8252387750468,77.29317647292527,163.9910750711637,171.06882328553948
VID-20250115-WA0052.mp4,21.550895725140652,8.97118162069021,170.19403538937556,164.36293500498445,94.59324008879173,75.84291799428793,163.8932716824151,171.78301567070196
VID-20250115-WA0052.mp4,22.613131426168483,8.272180726141842,169.85307909496177,162.65040351040574,94.82301995993149,74.99840649403644,163.50033107663998,172.90257163747063
VID-20250115-WA0052.mp4,24.423268251532885,11.522728945824605,169.2404593750973,165.15760688180757,96.40499392219435,73.45755123606503,166.90313660539022,173.07853853652173
VID-20250115-WA0052.mp4,25.960240513679334,16.505949343185033,167.75297556817364,170.4651345157831,96.09446045824131,73.54186864037378,168.71651649791832,173.91075920730253
VID-20250115-WA0052.mp4,28.269025574783836,18.0050967049567,167.12015663776714,169.50285902914456,95.75796818799668,78.61749253378801,173.87334809229537,168.12231277549478
VID-20250115-WA0052.mp4,31.646598507899938,20.669572735326785,170.01955907726867,171.22551830022928,91.02035561874153,76.97802588148883,168.2747815364087,171.76920240984828
VID-20250115-WA0052.mp4,34.40260728053434,21.269962309778855,171.0256503036101,169.01064764272107,88.74356475133462,76.185278166607,171.15433865067496,177.58625295117648
VID-20250115-WA0052.mp4,37.341890638692284,22.196854375299036,171.28293126859015,165.3152054176313,89.66930076923586,74.69024682900877,168.47714489476044,179.58896988736075
VID-20250115-WA0052.mp4,39.779438452063026,24.126541736794614,174.34019092161898,162.9785123401566,93.14605083046672,72.47621784688702,166.79829138500722,177.83566762414551
VID-20250115-WA0052.mp4,42.10556359618386,26.31731371006362,176.49213327377493,158.63313777014994,93.3686082420727,72.48195677359797,167.94391863207784,177.11653803324037
VID-20250115-WA0052.mp4,46.3308202464525,28.460026956949466,178.4361431336833,155.01082165825247,94.30561153587033,71.70090717370218,165.67444743534523,177.94856035119048
VID-20250115-WA0052.mp4,50.910612624049634,31.46243130917523,178.1562857882227,152.28514878012018,93.78190495217918,76.8182619947114,164.78427046309778,173.934852195787
VID-20250115-WA0052.mp4,52.78287179743275,37.50077030854313,178.59744955999156,152.5707684681524,91.06223985406115,80.80589474974073,161.31735564575638,169.30586792167617
VID-20250115-WA0052.mp4,58.048778991183,41.480435510665664,178.67334290965437,154.09533418506877,85.67234597391733,81.9754421036775,152.38154715647715,165.5871176325363
VID-20250115-WA0052.mp4,63.39609576111407,46.37712735166045,176.49899183848257,156.00997278704193,86.3790664996848,81.06677406775763,151.4495152644274,164.40035917781302
VID-20250115-WA0052.mp4,68.10510158181383,49.590555007699244,175.64449854283507,157.73138867630104,87.96935825364805,79.53250132541582,153.28010215203707,162.37538699870188
VID-20250115-WA0052.mp4,74.08741979789785,53.722350773144434,176.3821819277604,159.2193698605643,88.24212729711506,76.8815436246899,153.56778416207007,161.9796822250648
VID-20250115-WA0052.mp4,79.0997080646887,56.88709160871458,175.29172398008194,158.21244656894564,88.21598446764881,74.73539185131885,152.91125681147406,166.07718188833215
VID-20250115-WA0052.mp4,83.85583154973062,60.91097938720558,173.96439876730116,160.26155655691562,87.95901930066026,74.11010810851252,152.705998626044,166.92445266969605
VID-20250115-WA0052.mp4,87.68263829749499,64.98429048148961,171.09240974458973,161.71259257125865,90.0302811098681,74.91061821973116,153.29867621135992,164.4763339629319
VID-20250115-WA0052.mp4,90.52266339984038,68.85950889821171,171.65730702757895,165.46736601814808,96.51335098421384,74.10763941139527,157.23692990469064,163.9924858740709
VID-20250115-WA0052.mp4,93.67668711867354,71.04338733157321,169.62010922897488,165.6035779679118,100.05679078300824,74.91726156638155,161.88394473949532,166.47686726488675
VID-20250115-WA0052.mp4,96.3578882629322,73.03756662533688,170.02857304602168,165.70883479520035,101.86122752416873,76.2556898433748,160.03727061980814,167.74432290144446
VID-20250115-WA0052.mp4,99.3210574438343,74.36485719304008,169.14985294088,165.96127596794022,103.13854921507385,77.6465350117284,158.49649583577494,168.11823471171903
VID-20250115-WA0052.mp4,102.11257426379174,75.54843771365928,169.7209565719246,165.82343040798432,103.43296921871371,80.42222936448742,162.72147067964704,165.49868979116167
VID-20250115-WA0052.mp4,104.24748564044462,75.07421254000482,168.85204445644925,163.097123213506,106.12391371339291,80.6066942328564,168.4833601692168,168.87456916545506
VID-20250115-WA0052.mp4,106.17813629572507,75.34570786408587,168.8926197351621,161.7998266825616,106.17492592136361,80.72574764261779,169.21414991395162,167.17347931208533
VID-20250115-WA0052.mp4,107.46975529265404,76.00293081810958,168.48504525753808,160.42227870838437,106.1161391072655,80.65006203021427,169.8182510794532,166.4269330052545
VID-20250115-WA0052.mp4,108.84449645259934,76.69372521350074,168.10456876704447,159.20723478008406,106.13231659890857,79.92280190970926,169.7133055120422,167.27739513286767
VID-20250115-WA0052.mp4,110.1055501607976,76.93576375600375,167.9736934675618,155.8380633554133,106.23396910138189,79.6158762119149,170.23152825619772,167.18880727431667
VID-20250115-WA0052.mp4,111.12057220278723,75.941989235483,169.24813354133525,152.7804530468415,107.44424093540863,78.30296213431266,171.1359398398052,168.75757502315366
VID-20250115-WA0052.mp4,112.13923435678161,75.5503996183955,170.4059183385097,152.40289294632004,106.90966607280413,77.80160734022644,170.23121255852735,171.73556376558312
VID-20250115-WA0052.mp4,112.94825349069319,76.92290630217668,169.77501406861256,152.9824486822007,109.30745061312385,80.134258612745,174.15690926529774,169.7259757417307
VID-20250115-WA0052.mp4,113.47801796654645,75.25910514831614,170.41044655292882,147.65002785668491,108.80614823264656,80.34829435322203,174.271717910906,169.58340232757533
VID-20250115-WA0052.mp4,114.30734773645602,73.86231002651937,170.9936839796604,142.86670356946462,108.33537223129335,80.79522268186491,171.5833235920712,169.69011687749486
VID-20250115-WA0052.mp4,114.5346081575201,72.88342349211031,170.16349931184644,140.41255498697268,107.67978502368393,81.28270346103348,172.23591329344563,169.84686653284004
VID-20250115-WA0052.mp4,114.80252226266605,75.68670056662594,171.38161149508653,146.59820814842155,107.47171547780952,81.68455376542552,173.0130821660836,169.5472510453041
VID-20250115-WA0052.mp4,115.16857408913731,73.46298612747252,171.82612444677176,142.51839409032465,107.59657296462606,82.42315242976822,173.9233405926389,172.82892682704022
VID-20250115-WA0052.mp4,115.57858220249709,72.31449543340605,172.42611676295627,141.23399611434428,107.02637808027937,83.87734510030437,175.928490209703,172.0728011452971
VID-20250115-WA0052.mp4,115.4752022190767,71.52288709498693,172.71801767677468,140.2213642523804,106.70940571247063,83.98938750398152,177.5106809113101,171.4870651262829
VID-20250115-WA0052.mp4,115.3208507910981,71.22260241339168,172.3639833520759,139.6239994950136,106.16178524704098,84.5190893195842,177.79217464893281,170.53625012119403
VID-20250115-WA0052.mp4,115.08049758141097,69.40587014920611,171.6543338153691,136.95118333475116,106.2564472997691,84.36931313234369,178.19893446490016,170.68619595883243
VID-20250115-WA0052.mp4,115.01427030490015,69.11985416192059,171.94122921188915,136.47713744365132,106.4956361952753,84.35038578241014,178.758754797036,171.0784823811733
VID-20250115-WA0052.mp4,114.43515313709565,68.8770412198704,170.74576524368842,137.1869487785344,106.67034540923909,84.19650215637039,178.50227944524906,171.03378131679347
VID-20250115-WA0052.mp4,113.68391771410015,70.97284986555998,169.85079357786014,141.94758234383264,104.39196328031018,84.3179044127589,175.21030064650773,170.56027811082004
VID-20250115-WA0052.mp4,112.53332278855714,71.14835421710353,169.610017278237,145.34433850523598,102.81437211771467,84.02480218445677,174.73189261770776,170.396349191495
VID-20250115-WA0052.mp4,111.79489037155649,71.4593354115912,170.16610762182634,150.11076453419417,103.16003386140322,83.7184187159202,174.26545730573824,170.44135353793226
VID-20250115-WA0052.mp4,110.74198498736163,73.03082638022413,169.24486884466643,154.47499689144573,102.63920080152019,83.95902654358913,172.91722225047766,168.48367236003764
VID-20250115-WA0052.mp4,109.4122130048098,71.63249266536431,169.1373153001707,155.07204300597755,102.52432486465528,83.87123172464736,174.66321529467697,168.06710052318746
VID-20250115-WA0052.mp4,107.3068694392359,70.90672149137522,167.86812820639759,156.55502802518805,103.49774859906591,83.944274938195,174.59166580963225,166.98456023289253
VID-20250115-WA0052.mp4,105.94384892029956,72.61610645541248,168.35630664913603,158.47111336759525,104.1347635677788,84.61362117954414,174.671906669571,163.86755307975247
VID-20250115-WA0052.mp4,104.25912086855986,73.07400247797702,169.2309589730435,159.44166123758237,104.70853889312059,85.21269434547551,174.33792998701193,159.62522268591687
VID-20250115-WA0052.mp4,102.35408245273929,72.31816544419438,169.79610143200176,161.7781470374633,104.97041120889452,85.17492197606792,173.77718018353013,157.8081714707237
VID-20250115-WA0052.mp4,99.78222742858802,71.32099072545583,169.91872345436164,163.08634510591375,104.37586025089874,85.44496239865795,171.61583931273628,156.16164436290663
VID-20250115-WA0052.mp4,96.07695125121477,68.80636733688927,166.09272261408714,163.0254561284006,104.51206796264177,85.02846557559617,171.8524434468548,156.77437500241996
VID-20250115-WA0052.mp4,93.98001381843764,66.24191575657304,167.40163328288958,161.5433098291358,101.81307103519867,84.0363864793155,168.56466722204433,155.35854970299846
VID-20250115-WA0052.mp4,90.8780599798053,64.46523173264355,169.3562558569136,161.50232045279057,98.67042677433506,79.94995293580676,162.61038183316873,159.95387274201562
VID-20250115-WA0052.mp4,89.27396771654405,61.57752885804997,171.54838105678755,158.81527570055593,93.37184682487674,72.06607488705603,157.81522291549743,166.81435719834494
VID-20250115-WA0052.mp4,86.60388126307605,58.736637099099745,173.8490134724491,157.5987006585383,93.8022781813765,68.17756343754233,156.61099726831804,168.99842105780564
VID-20250115-WA0052.mp4,83.30718254372222,55.999513872933626,174.6181298226063,158.12375390900564,92.338927519408,64.84490052474993,156.64449484959496,171.05185343499502
VID-20250115-WA0052.mp4,78.8348550743075,52.39051631778244,173.55836258519395,156.89800534165545,90.65977242498235,66.15969062521663,155.27619308765787,171.67759857881447
VID-20250115-WA0052.mp4,75.01824337109626,48.33695949485128,174.66927955062454,154.76859789070818,89.29170783973422,68.43827959662546,151.45633428966542,171.3317639150323
VID-20250115-WA0052.mp4,70.46223949573317,45.25262718011412,174.0241864145737,154.07175976043303,87.87065976512423,70.40286910392203,150.69698170838745,171.18434864623634
VID-20250115-WA0052.mp4,66.18933410881492,42.40723890298009,177.42814175946916,152.5541409455093,86.40083454388872,71.07946111025728,151.13877740615803,170.5616203332739
VID-20250115-WA0052.mp4,63.30195396643052,40.246710745484634,179.4597582535432,151.2319629887444,84.78992281496369,72.39025633196161,151.39067074962554,170.2501474984756
VID-20250115-WA0052.mp4,59.76389750722528,38.378033923968765,176.54758273002457,151.7430006780416,85.77667957057031,78.55292120434395,150.04053590373024,163.83325438912127
VID-20250115-WA0052.mp4,55.95477025065419,36.265661561309685,176.02256923211698,152.60837818940018,88.46292254225582,81.54278280272105,151.62409388602174,161.0385421517497
VID-20250115-WA0052.mp4,52.747977782789334,34.89759906859373,176.68762993559952,155.05871393370924,90.412739956574,82.00499102116972,156.6907740235508,160.88280302347462
VID-20250115-WA0052.mp4,49.10561831882286,33.72573785242317,177.4551848287532,160.48911290130857,91.318581655485,78.7198039988334,158.20384820804972,165.6989427776816
VID-20250115-WA0052.mp4,45.709960005956546,32.113502670402575,176.83697696477938,163.79334622847475,92.5197767414372,78.53273997134899,162.59254150641837,169.21178216467868
VID-20250115-WA0052.mp4,42.952933866811506,31.073173751398297,173.98925874455375,165.42591994782637,93.19967239949882,83.14837241836237,164.48411755511754,163.3600809946493
VID-20250115-WA0052.mp4,41.04183356051084,30.00484740237202,171.49095255684574,166.21396908374908,93.7355314422451,81.12903375529257,164.49415140297114,168.8144857056564
VID-20250115-WA0052.mp4,38.96213437930473,28.143888848572253,168.97210685890835,165.21571933449383,97.90057970868597,83.54896077390788,168.62044253440092,166.10588112995765
VID-20250115-WA0052.mp4,36.7902124660609,26.229689692517248,168.72316324522941,164.3785753091794,96.43410654847565,86.07121498681897,166.80300550782883,160.39255419744515
VID-20250115-WA0052.mp4,34.26799725812938,25.01303490169175,170.0615010595381,164.96202175884338,95.4975958347439,86.95448855334915,167.85770666293067,157.92610777328224
VID-20250115-WA0052.mp4,33.10601098200688,24.237982468578313,170.33596276982075,165.19681460221693,94.03508618701727,87.88239012869721,168.70853188879434,157.5692078678998
VID-20250115-WA0052.mp4,31.199825851354948,23.154671120339945,168.0731600169092,166.5790283741488,93.54370277832393,88.16152708966554,168.88408850931347,157.26844412306315
VID-20250115-WA0052.mp4,30.32837033878185,21.79524982188138,168.1707730441656,169.044173330689,94.01091383820147,87.61007563526414,169.86602270384282,157.01267690207115
VID-20250115-WA0052.mp4,29.70474406009638,20.69810450026977,166.49334838853528,168.95411783107846,94.80131264661196,87.07425999855349,171.3641146440194,157.55705888763464
VID-20250115-WA0052.mp4,29.64452071545721,19.211212370157416,162.07158114145793,167.07949307204433,94.95485795295953,86.75729950156267,171.00520818317293,157.79425066500178
VID-20250115-WA0052.mp4,29.32887610465179,18.63912652687774,161.26883363885327,167.28348182668594,96.03580567711268,86.01491018622487,170.49607455552535,159.05939297402423
VID-20250115-WA0052.mp4,28.860116145203897,18.129194213218888,161.86015847040977,166.8306818230347,97.40995605485901,85.05887669754138,171.8529699578652,158.7183084394874
VID-20250115-WA0053.mp4,28.70775145581339,12.675976226394534,165.70698762235895,172.05178793888737,94.03682491092644,82.22279666677474,163.94680070019916,168.14432271194627
VID-20250115-WA0053.mp4,30.691101252843158,14.456680607203339,166.6691134835235,167.53126348824227,90.67008084933073,83.9406856332646,162.5483446346972,162.0267182698871
VID-20250115-WA0053.mp4,31.490567333512065,15.627448537821675,168.33531032535362,168.95348751811795,89.70819578968182,84.63157289736618,160.75384165782586,158.25371498533508
VID-20250115-WA0053.mp4,32.067296375951436,15.465929249901627,170.9962342950936,168.70498234094902,90.25221083362918,84.57053803829614,162.9796997193836,156.06329238934086
VID-20250115-WA0053.mp4,31.815792078262238,16.391927145868795,173.87826487018555,167.00889227970137,92.23042611025501,84.74031177420281,164.31504566031882,153.65075697219618
VID-20250115-WA0053.mp4,34.04812313636444,17.858126814900338,173.18190627203703,165.57656917316882,92.36433999982413,84.12039141590638,165.39870170305187,155.57598570555842
VID-20250115-WA0053.mp4,37.33361420533396,18.742466716166984,173.40043401965272,164.7490891747479,92.89686288458115,77.39553754739035,165.74178937891912,169.39218847104172
VID-20250115-WA0053.mp4,40.16641244336623,20.826697250393284,171.86652608096549,161.82699675961237,92.32367984978748,77.5567670699567,164.98522099488233,171.54651579910228
VID-20250115-WA0053.mp4,42.268737062904556,24.05972634390992,173.43215099464453,158.6569878334974,92.30175916780068,80.5952864450744,163.06859332906578,169.20646813224673
VID-20250115-WA0053.mp4,45.78322594351382,25.507693973226772,176.22964092997728,154.2820908718287,91.17234139455918,81.26071501143902,161.75464996865458,167.07204102303137
VID-20250115-WA0053.mp4,49.447220134368436,30.365683826645828,177.6410328593742,150.0893506896633,90.95945945512993,73.99129876898401,161.15419696198788,179.44705365054517
VID-20250115-WA0053.mp4,53.06177705572833,36.21568514519489,178.93939787452297,146.5708185723601,85.50043782183121,72.19598574514355,153.07587107537358,174.14862693013802
VID-20250115-WA0053.mp4,58.09562669122898,40.55944746434634,179.05100730443678,147.88252270012904,78.23399193439722,72.82743877732808,152.6435070970131,172.22605302643336
VID-20250115-WA0053.mp4,64.54126373545853,44.7036911287977,179.0747254886456,148.17294081814475,75.26657247161322,72.42475704473874,146.9259137392306,171.29484583014988
VID-20250115-WA0053.mp4,72.6625086432918,49.26753268600033,178.7252011781982,150.96438452290838,79.89988843150473,72.416173881385,148.4538498221532,171.13861310095774
VID-20250115-WA0053.mp4,78.6983561795984,57.804879210957296,176.0336418749671,157.18586906033127,79.53057476655447,72.56332144210178,147.48369916262814,170.05894437504196
VID-20250115-WA0053.mp4,83.52207268447259,61.828914591482096,174.46060573029723,158.4197452332532,82.10640675930415,77.73930746209568,149.058922097126,158.3455616276477
VID-20250115-WA0053.mp4,88.57669639620288,66.06890816815991,171.18679907797588,161.42466906157054,85.91530860254682,79.72743905345177,153.30214106252362,157.5280715675699
VID-20250115-WA0053.mp4,92.42761760366277,69.8333896548316,171.62749152225157,163.27915839096758,89.83882427920173,76.63305965329481,154.11198724824547,160.499700377632
VID-20250115-WA0053.mp4,95.53257638554439,71.70968477474621,168.2942087426309,164.01139561887072,95.26938955341541,82.04496566644431,156.916893906872,157.13719594412555
VID-20250115-WA0053.mp4,99.2073399970672,73.70274243578497,168.99021680711135,163.6399849387816,95.88839655663799,84.76419466861633,161.3288284485045,161.4980339560287
VID-20250115-WA0053.mp4,102.71158274191279,74.85534187440132,169.1094266736081,163.63391163794483,100.29304680264886,86.0547879458025,168.56796134346808,163.04141129009116
VID-20250115-WA0053.mp4,104.88483927259912,76.41116205258862,167.641529623894,163.82341523570142,101.91293072154468,85.7221261532142,170.1410049080719,164.97609494085995
VID-20250115-WA0053.mp4,106.24407225559412,79.0886969547087,167.1229178042861,165.63180839704026,105.456375485445,86.17568379670927,170.66732997993878,166.22040848089352
VID-20250115-WA0053.mp4,107.8596670857967,80.07816625791062,167.1255902169364,165.12911520028976,104.49739493182847,85.43666523284664,171.24644341608925,166.61782547063893
VID-20250115-WA0053.mp4,109.67840915404358,79.93832742335559,166.66806287155165,161.47935392914775,103.9839878398947,85.22643993271559,170.35132487970472,167.27044726695905
VID-20250115-WA0053.mp4,110.6025980271179,80.5761690445092,166.83787730524276,159.9695693444774,103.76559851387815,84.75535313066881,170.9589956407817,168.86772549122136
VID-20250115-WA0053.mp4,111.23587927437354,80.63320237180929,166.00249383165277,158.43379823673058,104.02912596153723,84.50443029893884,172.78546259634075,171.5010814578184
VID-20250115-WA0053.mp4,112.55549375495241,81.69567644084326,167.5415734486457,157.50264388919845,104.07050275686088,84.84356513590515,172.4884786643028,169.30635042049357
VID-20250115-WA0053.mp4,112.8319799028458,84.0300263410542,167.5878042971448,156.37194040741483,104.09021971072045,84.7429841622525,173.69492455916844,168.77047114457736
VID-20250115-WA0053.mp4,113.32904548784346,86.64244645703,167.97910321591482,158.35703314691443,103.59837067196834,85.04765388673917,173.6770989590671,169.43040050613135
VID-20250115-WA0053.mp4,113.19842834309584,85.80360301676474,167.65923773596322,157.88661684962335,104.64584406247528,84.59702748525567,173.68635849252362,168.7639294258639
VID-20250115-WA0053.mp4,113.56055851839926,84.13616178890179,167.32789078612544,154.7970288231713,104.19306771542342,84.667337043864,173.3402244840942,168.68799203061525
VID-20250115-WA0053.mp4,113.37650842314326,81.53981113361027,167.05990840721435,151.38167677144364,106.27384384349597,84.90149697868573,177.74532663176217,168.154001040417
VID-20250115-WA0053.mp4,113.83007612311029,79.78049068106642,166.89663219731162,149.37426978465473,106.73025066779759,85.02145852721185,177.62126510634064,167.97798105621635
VID-20250115-WA0053.mp4,113.7056001927755,78.69990033024328,167.12414729457876,147.72158401678138,111.27592407639845,85.44954380440639,176.9997537483715,167.78700702826671
VID-20250115-WA0053.mp4,113.87121454948505,78.15183790247842,167.02069998196532,146.97989089524438,110.04214108626724,85.45412956501387,178.7697483744434,167.42641713413897
VID-20250115-WA0053.mp4,114.06817907559541,77.26821145382418,167.43513811032244,145.77973565293408,109.5977415324112,85.13538926449763,179.43878705869824,167.64853247501492
VID-20250115-WA0053.mp4,114.09371052654312,77.14115546444903,166.83736432385703,146.18973160176841,109.00688129985747,86.67827155931164,179.86956090603834,166.06321601067674
VID-20250115-WA0053.mp4,113.98030662230993,76.83782089971888,167.02329163392906,146.6208879587159,106.74792174419909,86.91954946888815,176.34071064234547,166.04825820720177
VID-20250115-WA0053.mp4,113.92755609193668,79.31585847921961,167.2445356623374,152.05507853636277,104.98739696462849,87.00426906263208,175.2061800320146,166.27030548463878
VID-20250115-WA0053.mp4,114.06524571358507,76.79834497522539,166.67760233658177,149.01714137820795,103.66617137276732,87.29046428935797,173.0258817432363,167.03124572566605
VID-20250115-WA0053.mp4,113.86238709131226,76.12378974086492,166.96127827271258,150.23391121747846,103.96807190445811,87.19279891863145,171.4340477359091,166.79602414148565
VID-20250115-WA0053.mp4,113.76940639772145,76.86079334200657,167.52933727368864,153.0720473396931,104.54105801594389,87.4898129914357,171.27138310297997,166.70468568315312
VID-20250115-WA0053.mp4,112.82585365845969,78.27885323594676,169.07366644556885,156.70081195817332,104.93046188763732,87.90281780417939,171.43073814790722,166.04371630937098
VID-20250115-WA0053.mp4,112.08360721730187,78.65783371699962,167.84233570236879,159.73450774905032,107.52757826113772,88.10843489143004,175.61145829466977,164.6204150537125
VID-20250115-WA0053.mp4,110.65940224716059,79.4810712816532,167.5182413115999,163.0727820018641,107.78309219962058,88.05694373624516,177.02026395979846,162.44550516892878
VID-20250115-WA0053.mp4,108.89141351147008,77.64362354365524,167.75994405751038,161.2077288068711,104.41272325652375,88.77562016841266,171.41699459337968,161.1433293699666
VID-20250115-WA0053.mp4,106.65946731873116,77.33162400057586,168.6111652071229,163.35444250536005,102.88945833190085,89.30085919731526,170.40900013574338,160.00897460004558
VID-20250115-WA0053.mp4,105.03186410997792,76.0261571395575,169.4429745110934,164.49133734676602,101.82144917558969,89.11457633238241,168.39588007350906,157.39626982609343
VID-20250115-WA0053.mp4,102.82784238953192,74.3493226998676,169.59717789112494,165.5370712176196,101.37097453762334,89.20675676375299,167.4032719277745,154.43133786352598
VID-20250115-WA0053.mp4,99.18914708195544,72.67808758528604,169.49403996994778,166.9464600665603,94.77806894624882,88.82160156548181,156.13037877944782,153.69166217758865
VID-20250115-WA0053.mp4,94.43908738988958,70.78063017611593,166.09146379372913,166.34461701413767,92.69799772753794,85.80561473072763,153.57277485459608,156.0451944320332
VID-20250115-WA0053.mp4,91.83962973887442,68.06371376378573,167.4055414798889,165.63892041328128,94.2167670703393,82.33001476029652,158.3406547674283,157.95087757615858
VID-20250115-WA0053.mp4,88.94084788946695,65.02669347984559,169.44280624516568,163.41011460222214,93.1714944263004,80.97138432430778,157.5936514789324,157.62936887591164
VID-20250115-WA0053.mp4,85.84885065560348,60.079786879282366,172.27718029830473,161.5657989320212,91.78553938058022,73.55702669458749,157.30670849852396,166.53279363879773
VID-20250115-WA0053.mp4,82.07594414039141,54.08966091193734,174.6250553189678,157.91117118158644,86.7523027945037,69.64762397333985,151.2452367041497,169.29701620850327
VID-20250115-WA0053.mp4,77.78796667911402,48.00995389738397,176.22892870398667,154.31144623164593,85.30116835961843,69.2362464686276,148.9677817821947,170.61023835404598
VID-20250115-WA0053.mp4,73.97418677877621,43.88612632471055,178.89433077986968,152.43743935035775,85.44894274100311,71.48552759598861,150.13704056322229,170.34310532304036
VID-20250115-WA0053.mp4,70.12487046863683,41.70612189636901,179.84736478310722,153.08254864164084,83.89154239454243,76.29624468645602,152.05151348078624,163.57068212995557
VID-20250115-WA0053.mp4,64.89244338745611,40.81776291126758,176.9791203660773,153.52497245415108,81.82528488552357,74.52152040771772,150.11770148481227,168.72905208298448
VID-20250115-WA0053.mp4,60.9386116664374,37.207937733754164,174.09396413412478,150.60315181022258,82.99165820563344,79.38865918988108,152.65483378627707,165.15849658838394
VID-20250115-WA0053.mp4,56.83030566818775,34.404956562357015,169.88008771813466,151.4673002215472,87.0390699209916,78.18610774624703,155.737159810196,169.423115798212
VID-20250115-WA0053.mp4,52.64875817150212,32.506290397723376,169.9079771369664,154.9293296001217,88.32129411063688,78.77510396433881,159.23383441430803,172.9154528021723
VID-20250115-WA0053.mp4,50.1998565729283,29.97970470071573,169.37501739969397,159.11183432432702,88.83403102327519,77.77234171039493,160.2710605495756,176.04874844514165
