Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0031.mp4,82.5274884977006,30.053951189673256,19.285913762862826,74.45565767665384,141.25906624423317,79.6270679414037,90.36619923642769,145.70203287144807
VID-20250115-WA0031.mp4,79.4029654352011,28.25484991459813,16.050584982313996,73.47670379499905,138.61871543121495,83.36750843908742,92.80730140608188,150.27486599334773
VID-20250115-WA0031.mp4,77.7619562627483,26.734748767033533,13.923413754869168,71.22919346036223,135.97421275990237,86.46974819374012,96.87925277786479,154.43644513447043
VID-20250115-WA0031.mp4,75.77346840838575,25.880205715215062,13.185590743585962,70.91582528893964,134.58834272866847,88.37854018732303,101.20200599511287,158.63685401323647
VID-20250115-WA0031.mp4,74.45302250012384,25.435368302785843,11.338440164625608,71.19574863596763,131.26277764452735,90.80574731951454,108.22731404731084,162.720190824633
VID-20250115-WA0031.mp4,72.80698446618989,24.21078962187262,9.680310596469432,70.11411321359863,131.22461502245886,91.61245969167635,109.63096898927353,164.97854950924443
VID-20250115-WA0031.mp4,71.75943316670944,22.22510040615863,8.994557513313591,68.20866997417211,130.86204637501646,92.72286609817698,111.73660557577205,168.0243353569484
VID-20250115-WA0031.mp4,70.869514203342,20.15687702897901,9.958378925390898,67.06164999717687,130.78166924362222,93.51317652445299,113.82663408685639,170.21899204824197
VID-20250115-WA0031.mp4,70.78295310196614,19.93493358703646,11.98043262720627,68.13988149222946,128.54377254040463,94.42140414451647,118.84134460549859,172.22652977173763
VID-20250115-WA0031.mp4,69.68960080349513,18.779553063264505,14.71335804588568,68.16370599781408,126.48036640456507,95.74578413220203,122.14832794309717,174.58922795060204
VID-20250115-WA0031.mp4,67.73938329334723,17.533545421511292,16.189367051496692,68.11621611245076,121.54448645628568,97.58660271028862,132.0023127408213,177.79255242111418
VID-20250115-WA0031.mp4,65.14696959866835,16.94980562947534,15.905917709924196,68.38586578500446,117.34053674194575,98.72113283464378,139.54832874092338,179.5565158720725
VID-20250115-WA0031.mp4,61.851085960164454,16.44418990100909,17.06856000861644,70.47351181311268,113.27022543870845,98.69936358289911,147.18770148500684,179.18079996224063
VID-20250115-WA0031.mp4,59.68950922043124,16.354096807379623,17.64177261751765,72.45652934858987,110.39273797261862,99.34048725550261,151.19309362495517,178.32399162341852
VID-20250115-WA0031.mp4,59.959488933826094,16.80153239230647,16.308840107682904,74.47779724369965,108.5370785562144,99.1845788996092,155.941044225146,177.8289131664356
VID-20250115-WA0031.mp4,58.995434931937695,13.757523196705462,15.871902512392163,73.17073834768125,106.45526810108174,99.68516594198317,159.13068796698784,177.5391383712111
VID-20250115-WA0031.mp4,58.7785825626433,10.480510638828623,16.015101796970416,72.27062003985287,105.81610696090482,99.75628898535672,160.96947533854583,176.6033082230981
VID-20250115-WA0031.mp4,59.93528760345158,9.864892039748412,18.357467858615163,71.54065452641004,105.4253987946457,98.50381493296669,163.3613445764713,176.619616919533
VID-20250115-WA0031.mp4,59.347065423005496,9.01392465397295,20.835332172734592,71.4650297820533,103.12428081720765,98.97467754806995,167.42463153619727,175.71138568483363
VID-20250115-WA0031.mp4,58.71233353358336,8.262488319744035,18.956131940847346,70.62203293634654,103.21087456700911,98.76603554397909,167.4165268739846,176.096960764957
VID-20250115-WA0031.mp4,57.024656620148605,6.322840267240023,19.772492603301515,70.1170321498592,103.1393387143313,98.77293990432139,168.05729589295623,176.25525959201238
VID-20250115-WA0031.mp4,56.55713781510013,5.182410852991773,21.06284407920832,70.71172694001592,102.95427018597735,98.98047206808606,167.94099412612053,176.2060358504415
VID-20250115-WA0031.mp4,56.06953358270078,4.822264316465179,21.95891983186074,70.5311570407074,101.9224412647464,99.55777162226335,168.22267808316553,176.13017981468926
VID-20250115-WA0031.mp4,55.06896814471298,5.151428062674912,22.07526200830441,71.31544071002878,101.96110403661362,100.14853348877291,167.23445256281113,175.7111458841405
VID-20250115-WA0031.mp4,53.72559067934471,5.254240518322645,23.25871425814834,72.10376833966897,101.5601875371965,100.29333210428811,167.51467155833745,176.00307008994622
VID-20250115-WA0031.mp4,53.0166875916893,5.533153186054827,24.41464603818258,73.172849697315,100.11766196826608,101.05070650167178,169.77841087943472,174.87373499294583
VID-20250115-WA0031.mp4,51.55955241993988,5.404304086821246,24.81432958227604,73.840941756316,99.05703455069153,101.5461719504883,171.29416839794592,174.36728159232067
VID-20250115-WA0031.mp4,51.110697699796106,5.229149794627669,22.654041779682718,74.17740267868325,98.62710739516609,101.88281303825826,171.83571770725536,174.34065140114296
VID-20250115-WA0031.mp4,51.26626866453798,4.911430267753805,20.336084549540953,74.54254502031478,98.06759072634298,101.58738403053958,173.70679003614254,174.70264636641716
VID-20250115-WA0031.mp4,51.25532044276742,4.960728022488837,17.736418284931023,75.04138578441281,96.79295939097267,101.7803502667174,176.38553923896558,174.85281300513918
VID-20250115-WA0032.mp4,52.4677481738564,2.835679814949444,24.495242355556897,76.376756908012,98.30426677509297,102.77295807742519,175.27872180309117,173.26187021430238
VID-20250115-WA0032.mp4,52.622619560611,2.982706256095724,23.52164744185665,76.55257485451206,96.95239185256185,102.90719399854783,176.36462291401796,173.76516003267986
VID-20250115-WA0032.mp4,53.29225271900523,2.816811048914299,23.102454167838044,76.04878523013541,96.87041288695372,102.33319663870547,177.12434808141143,174.3632540446935
VID-20250115-WA0032.mp4,53.81158991022848,2.8370237558979774,22.612053326707702,75.35822940511981,97.05304354657682,101.56698859761171,177.43710446802444,175.144506816113
VID-20250115-WA0032.mp4,54.25380024841852,2.617026737278629,22.110540773269783,74.97042732558285,97.57488407066683,100.34630349034362,177.8288843704473,175.95680538341622
VID-20250115-WA0032.mp4,54.60780682520363,2.6163693145302136,22.207967060225286,74.8471248440396,97.7797631592569,99.98007767198324,178.022130597548,176.32059379546925
VID-20250115-WA0032.mp4,55.4373416189418,2.628608336665002,22.87484594445038,74.58712088898213,98.31463577126857,99.34287599804567,177.7677423498366,177.0129697638638
VID-20250115-WA0032.mp4,57.46388756968501,2.6422586559100276,23.361024355183712,73.79399151791417,99.55541485307998,99.04443950582812,176.19419708651512,177.64351678512577
VID-20250115-WA0032.mp4,59.18764153291992,2.906104013200904,22.59857925619874,72.97073806692572,100.97491180889654,98.46887066936007,173.82756683811166,178.5262944883247
VID-20250115-WA0032.mp4,60.80427394911522,3.4573804720404557,22.60975818724367,72.23180368676054,102.15138277092768,97.61372470933334,172.2483497292118,179.52990539325776
VID-20250115-WA0032.mp4,62.703576560243484,4.116861452604092,22.866939892725185,71.61078143541971,104.16421981370883,96.53667306062876,169.63215287536607,179.44452824888404
VID-20250115-WA0032.mp4,64.24990320838604,4.949877829095933,23.04938879337157,70.31477318652945,106.24332293094523,95.18274466508402,166.15831026633336,178.27912949382056
VID-20250115-WA0032.mp4,65.30848126526826,6.901434783385159,23.91043250237785,70.02251301001772,108.5906743383537,94.01399019036556,162.36900357460394,177.10472405993283
VID-20250115-WA0032.mp4,66.82777812655871,8.967678364268055,23.687428689333203,70.161291734066,110.73657109834548,93.5753425003097,158.62245580427202,176.94651387117852
VID-20250115-WA0032.mp4,67.76320771971442,10.690042307150106,24.515554714146155,70.85389292163883,111.64531805631961,94.01697488067208,157.44577236800532,177.09421226643087
VID-20250115-WA0032.mp4,67.96291272049854,11.588957914179863,25.283002997516007,70.69839129985624,116.9012422926414,93.94753325687789,147.54331613089877,177.0559926620179
VID-20250115-WA0032.mp4,69.63814573236908,14.305776456361306,24.368678375535623,70.83184756906998,122.79952153813235,92.77713849145661,136.3841498414544,174.87656558558638
VID-20250115-WA0032.mp4,71.08135603964044,15.608134632612247,24.51001495204918,70.15689741260238,127.14866961491182,92.16666209967795,126.31149119742705,173.88591348382752
VID-20250115-WA0032.mp4,72.3939048262848,16.56256475669426,24.90275059582992,68.2009391534925,129.4471522170539,91.43309849086694,122.10250644648028,173.32311426577886
VID-20250115-WA0032.mp4,73.95010432466182,16.55161742303056,25.832586783273463,67.08206295916311,132.16825429506548,92.65384726473901,114.1336638501744,173.23430899808645
VID-20250115-WA0032.mp4,74.03114416084415,18.03722913607892,26.139330369091653,67.60727231493718,133.90859314204712,93.28737417809437,109.53828751161709,173.3307412678705
VID-20250115-WA0032.mp4,74.92344356329178,18.052300320059032,24.569361380140244,69.49965107145297,134.63417029574447,93.34630739733149,107.34235347170471,172.20376323688544
VID-20250115-WA0032.mp4,76.13828029642262,18.041174393785376,22.74614669539753,69.06297922387782,136.03895772421689,90.37326555984156,105.07500291006087,166.7029550450496
VID-20250115-WA0032.mp4,77.10834479602262,19.06074801607342,20.783361110317195,71.7613790487366,137.23076162619455,87.72496731600216,101.58116368056079,161.40907737048366
VID-20250115-WA0032.mp4,78.530457158701,20.687710298972664,20.323140019049877,73.37948473046731,139.6775935813833,85.02748522903802,96.41727330301421,157.44766075351956
VID-20250115-WA0032.mp4,79.48019443249933,23.028319383146396,19.87439093905077,74.38478389703202,141.99625671437408,82.83902816902949,91.97777842453229,154.50852599574154
VID-20250115-WA0032.mp4,82.45091985065962,24.729848444045125,20.916104634234877,75.30761969701126,144.89562954609247,79.6796378289295,88.72864091207322,151.47436627277335
VID-20250115-WA0032.mp4,83.27999285710685,27.028017752184855,21.70768605864534,75.33838137918421,146.90646721675398,75.26631204179596,87.81741616914616,146.69063371604892
VID-20250115-WA0032.mp4,84.2615757352869,29.61526885271725,21.88076722677957,75.1464691180478,150.0478361049155,70.00797519976527,85.58044390307111,141.56707089048143
VID-20250115-WA0032.mp4,85.84217981567609,30.512005506978902,23.832135510348458,75.10387619124448,151.33146500491478,65.02057937481392,83.96658650464491,135.00398956701727
VID-20250115-WA0032.mp4,86.81489131323238,31.865564667890713,23.889502168173845,75.35974826757922,153.17738375508736,60.897746755726644,81.66635416377807,129.5586237038267
VID-20250115-WA0032.mp4,87.58434077509729,31.66851080159419,24.103186959526813,75.05217719543687,155.15942624630773,56.18666535349847,77.72103281563898,121.79032854674395
VID-20250115-WA0032.mp4,87.66669607924976,32.2268981780621,24.164589054165077,75.4495938280145,157.5473466296434,52.48511477017168,74.28619138697127,117.43377548114694
VID-20250115-WA0032.mp4,88.26345649939559,32.57737382040777,24.790873221883537,75.19170776151809,159.30449642205366,48.66230562289829,72.08523281958827,112.74850647141088
VID-20250115-WA0032.mp4,90.65540545807013,33.887593266311825,23.981561901291286,74.3609177794194,159.6081447085677,47.134421130639076,70.32539177488883,109.6588072615919
VID-20250115-WA0032.mp4,92.45261742161074,35.216506841067975,23.864734054740076,74.60392794248203,163.41718069381864,43.68963479184389,66.27295219254296,108.70675062883478
VID-20250115-WA0032.mp4,93.94310009170026,37.257051303086534,23.395809663690482,74.92429154571931,166.27296430839445,38.690240491002236,63.24726739077079,105.2326695565439
VID-20250115-WA0032.mp4,94.32506465473728,38.02995938148911,22.067616011175847,74.17216494818454,167.91788307759097,35.115026142102806,60.76298071879472,101.92261357310468
VID-20250115-WA0032.mp4,95.37449324609398,40.18775234061954,21.981139913834127,74.60460684765238,169.10335265024014,31.444775873395734,59.40429798662285,98.33688447922685
VID-20250115-WA0032.mp4,96.24713952805969,41.959901146808846,22.47482708967012,75.3477036821286,171.19835343967875,28.30507412212158,57.566603038811024,95.9707490326856
VID-20250115-WA0032.mp4,95.90073420669808,43.02392654488713,21.563057900455266,76.85894694677756,172.36632229461628,26.232218903386002,56.911848553983475,94.28230406791732
VID-20250115-WA0032.mp4,94.55738527722218,43.63909054226666,20.044298540940037,76.8675128918967,175.03285368428996,22.548006322001232,55.192420005320514,91.03142788270287
VID-20250115-WA0032.mp4,95.41156099829287,43.82151922487342,19.6280096030469,77.10953793842249,175.7804353251809,18.955039100720935,53.74761141869811,87.03848258351115
VID-20250115-WA0032.mp4,96.51438176335401,43.83667004461345,20.10422226967498,77.46411097858707,177.63701336683178,16.043390859490042,52.65021363744006,84.60046153047654
VID-20250115-WA0032.mp4,97.43490656526035,44.025439932573356,20.235305335483176,77.86491673110183,177.42772736569114,15.721776439669588,52.638314553276814,83.27724522202647
VID-20250115-WA0032.mp4,97.56141538498822,44.18301299592623,20.63356781490678,77.38596367758429,178.27542971562207,12.690445634462172,51.62217929226881,79.9247066262925
VID-20250115-WA0032.mp4,97.75936960443315,44.40041762746543,21.71898258732618,78.20800373665648,178.7403466731824,7.771667644252769,49.33153564269719,75.41997039723196
VID-20250115-WA0032.mp4,96.8897105553782,44.82941751204443,20.210547840494872,79.58889499551391,177.7453511759065,4.496865013747214,47.47457561823955,71.54198509742434
VID-20250115-WA0032.mp4,96.60725614074029,45.922811973015875,19.864363754229675,79.81368518064754,176.18927662718357,0.8422724196856995,45.463353067802984,67.62444530176577
VID-20250115-WA0032.mp4,95.60785436606184,45.76417836088119,18.89948413862696,80.58879225843852,173.91522959138135,4.662002149240733,42.75618175982698,62.52119485603483
VID-20250115-WA0032.mp4,95.67175589430992,46.110172231187775,18.66466141771351,80.50124664166998,171.90885626057613,7.974205934439183,40.676077393061064,59.540956618631256
VID-20250115-WA0032.mp4,97.16024452843406,46.57378127806077,18.921379802979654,80.49570987711412,172.29724479373982,5.910882437805025,40.42540046841424,60.62455237825546
VID-20250115-WA0032.mp4,98.03620990453126,47.21987009092045,18.44086157258772,81.10075120329009,172.21968080206588,6.579661205032212,39.99525072570358,59.48203913889036
VID-20250115-WA0032.mp4,98.05132824495246,47.08296552948993,17.842924805214636,81.50285389887252,171.7275255297395,6.755556060269138,39.88979647297305,58.065009078404294
VID-20250115-WA0032.mp4,98.58708247372753,47.20815396110097,17.64944699899059,81.66724980414982,172.58560468260035,4.941999747951829,40.03076672999392,58.108903389455854
VID-20250115-WA0032.mp4,98.41176501101477,46.922593243075944,16.77024098876718,81.35221692617255,173.03551326175742,3.686267143847369,40.17648338947979,58.284474999980965
VID-20250115-WA0032.mp4,98.46525141720606,47.00114689754974,16.264330301685742,81.59455236919398,172.50339127185396,3.830484007945627,39.86038805206944,58.32190970892928
VID-20250115-WA0032.mp4,98.17182078737821,46.79820052666562,16.087555055939387,81.62680132326771,171.9579709874219,4.723363932232391,39.53601999273162,58.134071210775524
VID-20250115-WA0032.mp4,97.9030876319457,46.66372830433157,15.759148444191256,81.74843687226362,170.82053780355926,6.218931463899263,38.96864405447219,57.50125726671948
VID-20250115-WA0032.mp4,98.18207601508541,46.622930466291244,15.491395364906792,82.09208766959138,170.5103447544662,7.318763983871812,38.50902533930896,56.18514126604046
VID-20250115-WA0032.mp4,97.94765917446824,46.433119571141816,15.712356887749392,81.76145434709687,170.2437521863683,8.28775745637471,38.06577789252132,55.14782516912954
VID-20250115-WA0032.mp4,98.1011485572633,46.68925996457242,15.362489289260463,81.80516931299137,168.8241459594996,9.876272277396957,38.00617620324357,54.29447463428379
VID-20250115-WA0032.mp4,98.55048656444379,46.92635849102237,15.31746163500685,82.02545432484915,168.354350502117,10.702663765381239,37.94781594961263,54.175852135319296
VID-20250115-WA0032.mp4,98.90087626611297,46.78486313886981,15.328130113693582,81.85463161224985,168.25099001007848,11.153846269458436,36.9211925443687,53.949744906499824
VID-20250115-WA0032.mp4,99.34947055350666,47.05220086180318,15.225698709554582,81.70729482201364,168.89764195128564,11.432948885543096,32.01347188361341,53.77171836232598
VID-20250115-WA0032.mp4,99.59202267228817,47.20279796237556,15.129338911341842,81.66178948048984,169.56447641860711,11.423840472589482,30.40605461631436,53.53194283199639
VID-20250115-WA0032.mp4,99.67201962154292,47.54801752524498,14.666518270156951,81.79836676111468,169.89874038880868,11.194970538771543,29.856245599991958,53.72512989638737
VID-20250115-WA0032.mp4,98.9191618061939,47.298495515661564,14.400746313077613,81.82911892292529,168.70112811429843,12.317417142856025,30.057544032202884,52.9974819937296
VID-20250115-WA0032.mp4,98.404564628955,47.195823804987654,14.592274556633066,82.01961346033833,168.53584571949057,12.572641226059178,31.292050419531677,52.510004291315205
VID-20250115-WA0032.mp4,97.99804671520351,47.340736838703926,14.508042397213757,82.316626762545,168.24623676530967,12.25319060153274,31.683987838125855,52.728579252974306
VID-20250115-WA0032.mp4,97.78130838710474,47.26944747055795,14.661861094464264,82.39186292594906,168.53128882609803,11.965777825982148,32.40903593402555,52.48038403051295
VID-20250115-WA0032.mp4,97.24906736128965,47.10587935407128,15.095679508148178,82.4037942466904,168.56417034542517,11.852788446660272,34.22078862525432,52.23635323478484
VID-20250115-WA0032.mp4,96.92357108942961,46.949971244817554,15.308493732331224,82.22257130256612,168.65720141522468,11.831341842421436,35.01785830897744,51.98880212197414
VID-20250115-WA0032.mp4,96.66017074861581,46.90337089212275,15.293528408528276,82.10825103729702,168.75502694681978,11.98001500141897,35.06849849287911,51.47135341708821
VID-20250115-WA0032.mp4,96.5494250541154,46.77490992610321,15.21034664632852,82.00051123781365,168.73851576901583,12.110685583197323,34.97209545096663,51.292528026838625
VID-20250115-WA0032.mp4,96.62889371538706,46.76112203148011,15.557535533961262,82.00665391694295,169.04022188873796,11.972941008581559,35.53545740362649,51.216826519879994
VID-20250115-WA0032.mp4,96.62018667134389,47.35000683818655,16.34708926987064,82.33590665193402,170.02253767312013,10.70721103585815,36.35908044620526,52.19628859697333
VID-20250115-WA0032.mp4,96.99909329432529,48.02771864033672,19.784362828147753,83.25837476820196,169.49311035775528,10.766235202375755,36.512941731025045,53.96196554591998
VID-20250115-WA0032.mp4,96.23857085856118,48.60921736176584,20.818118409619505,82.85718846386831,169.74639064562976,9.506120413698614,37.34865911470203,56.35078090511748
VID-20250115-WA0032.mp4,95.74650391478716,48.90994161986785,21.630090779393324,82.6657269847288,171.5076551137107,5.358091938240336,37.96765704042943,59.95721655383296
VID-20250115-WA0032.mp4,95.736834412994,49.8067409226736,20.833045900681594,82.37115360679047,173.90528631931764,1.600933457386564,41.70456243467888,62.39366019788599
VID-20250115-WA0032.mp4,96.14144971618607,50.00745821072824,21.94293944269118,81.73696540767789,176.2932242198367,1.9365867615193848,44.736335589500726,66.13864841013594
VID-20250115-WA0032.mp4,95.9929457032498,50.233512006090024,21.489712004907766,82.74204955629709,177.27345778560806,4.704569614194804,47.54294042412581,70.74070792303155
VID-20250115-WA0032.mp4,97.67184208172715,50.95524080979556,22.577545710068154,83.00275790331307,179.6599159012198,9.14397399488704,52.23174609435233,77.10111044593339
VID-20250115-WA0032.mp4,98.96304387110939,52.546047364753306,22.98977149101475,84.49208353361526,177.81968354328157,15.391139872465304,54.929192865990274,85.32880383634097
VID-20250115-WA0032.mp4,99.72021555447132,52.546367332497894,24.543665524157817,83.95220566501469,174.8079283960139,21.152143549546995,58.4523200011875,91.36143891706195
VID-20250115-WA0032.mp4,99.38085615089403,50.93608269444141,26.35169432026455,83.11495557953266,172.36041629016918,26.591943292929074,61.34088240391327,96.6300725744398
VID-20250115-WA0032.mp4,100.38903875076235,49.83689193026888,27.993311540857956,82.5351584756568,168.78702873305951,32.14578384450604,64.40328276356593,101.54064582144565
VID-20250115-WA0032.mp4,98.66387604833749,48.02234786415509,28.196189399859687,83.28216154705403,165.61921004987576,37.6382460320624,67.43491525632584,106.4286910457331
VID-20250115-WA0032.mp4,96.97271583453643,45.25955667806339,28.955357021132055,82.446992312587,161.70516793551636,45.953770204832935,71.60235749970104,113.41273059790075
VID-20250115-WA0032.mp4,96.19819454098557,43.30626269178033,29.039664885137423,82.10967271550855,157.36693627013892,53.11169809894582,75.65533855760287,118.6690238394398
VID-20250115-WA0032.mp4,93.24085413860723,40.89910274176596,27.836180275654584,81.61621956191739,154.7488113617256,60.15429435260865,77.20819636568797,125.9628820018635
VID-20250115-WA0032.mp4,91.00609886962803,39.31367047268075,26.808149365189987,81.67831455560328,151.91673111041922,64.64524342797769,80.14690750822461,131.69155864301555
VID-20250115-WA0032.mp4,88.71746940884168,37.559384763945125,26.08767247356379,81.21334707166787,147.78445590325973,70.84297751341784,83.2386459105744,138.1482883851609
VID-20250115-WA0032.mp4,87.46568379055948,36.99207584750617,25.66599797740413,81.38813237326872,144.74527195445302,75.28011630179941,86.60952748012431,143.25829867251318
VID-20250115-WA0032.mp4,86.76539269983932,35.66538079256958,24.16992781845164,81.2310513403927,142.60104126396737,80.93304802088922,89.15976851592518,150.91694693026759
VID-20250115-WA0032.mp4,85.67554333727938,34.030518335850694,24.311247967014683,79.68397136462077,141.44309741261154,85.13345326300544,90.90992783044345,157.3431961927768
VID-20250115-WA0032.mp4,85.30076574928717,34.051863853477876,24.50565012330105,80.78809848250327,139.30114010806787,86.54486308328306,94.3019528251042,159.47982678564196
VID-20250115-WA0032.mp4,82.4042664064605,32.50590973594012,23.498368888912335,79.97000101468174,137.2753975081298,89.05234655192623,99.17522208835453,164.77532575416467
VID-20250115-WA0032.mp4,80.06523842778059,31.495735882515675,22.508378548937987,78.50547334575597,134.60302981179368,89.94123771563972,104.00740043211627,165.75347770446513
VID-20250115-WA0032.mp4,77.83081418318368,30.353939099020867,25.911950761982755,76.65508871284207,132.32190708432572,90.65150632760204,107.54188193154926,165.91108170503549
VID-20250115-WA0032.mp4,75.94317224299158,28.851302172502226,23.999488367876168,74.05936850384019,128.27518463094412,92.40323512886458,113.24277474998235,167.2649938705403
VID-20250115-WA0032.mp4,73.87447594692993,27.74686130845562,24.5163732246082,73.11558029604736,127.11853658037647,94.44045281584434,116.84194938558292,172.08467206489334
VID-20250115-WA0032.mp4,71.49335537544214,25.161393757555608,24.846923434718533,71.4720938906929,126.00053245090906,95.65471968712293,120.67526215576322,174.22993507726622
VID-20250115-WA0032.mp4,70.20922885186143,22.505916021289867,24.312329729959206,69.31363574234862,125.16891147374474,94.96027834322001,124.8399460716222,175.03939214435246
VID-20250115-WA0032.mp4,67.47961674563034,21.773276944101358,25.050739122969418,69.79334104492375,123.32661986249289,94.7333819824998,128.03198358460475,175.60113649486465
VID-20250115-WA0032.mp4,65.16982397123817,21.376904681770053,27.151347551733757,70.99545245044943,119.682593286398,96.05542512695463,134.6087524717998,176.73919287241625
VID-20250115-WA0032.mp4,62.733392645717515,19.70935332146942,27.386987770477432,71.92819625168508,116.31493947506317,98.50383165838507,139.337143774009,179.41360342524527
VID-20250115-WA0032.mp4,60.18483299974872,19.688796906654076,27.53870673704882,71.73990400980747,115.01608622655073,97.78658261940777,143.17443736845553,179.99691065089584
VID-20250115-WA0032.mp4,56.71347781473148,20.149106476286253,23.95425233444902,73.20861519813712,111.46989327027686,98.77901295774855,149.35546895325433,178.666721304734
VID-20250115-WA0032.mp4,56.11260577266395,20.58852627567902,21.555332002762373,74.87352839544738,109.22583040854076,100.02542535068119,152.45001307022463,175.55529394076788
VID-20250115-WA0032.mp4,55.698337994265195,21.016279575276908,21.945232606268846,75.81505670698893,107.3381700906771,100.26105202223977,154.51551708225975,175.15970612279332
VID-20250115-WA0032.mp4,54.75303225533714,20.670636127680094,21.066270324932535,76.88193913887028,105.56876514062202,101.06064617176057,156.7235114199757,174.85826622154087
VID-20250115-WA0032.mp4,53.13967048812477,20.43891377769038,21.186200837808528,78.58873173779469,103.41928079527224,101.9622676616169,160.37027848440218,173.94099097416054
VID-20250115-WA0032.mp4,52.359512679122,20.313779430322803,22.744436202141674,79.8744024002096,102.46454234825012,102.62421132359569,162.1429781575439,172.95989197136822
VID-20250115-WA0032.mp4,52.96904866723813,18.27680932749889,22.501184642812376,80.06447682427374,101.57401262425003,103.47601110638931,163.64441743271053,171.52230776858903
VID-20250115-WA0032.mp4,53.72042727471363,17.95511619209483,24.250901434692583,80.38782582956712,101.20915079175711,103.48835478639815,164.8806157402375,170.59920099609332
VID-20250115-WA0032.mp4,54.29175360704577,16.62171204504524,25.118568641853326,79.31080283993833,100.7519974543174,103.27515126656544,166.0390099342778,170.08441263638656
VID-20250115-WA0032.mp4,54.95410752214424,14.573090167322304,26.914787263127035,77.51742313505318,100.21995852435657,103.64903171276319,166.34338740259057,169.734899816169
VID-20250115-WA0032.mp4,55.43102722324867,13.976505837531208,31.21986473850793,77.12724953195102,100.53570241460767,103.63218929052722,165.83150813210676,170.10465336324998
VID-20250115-WA0032.mp4,55.41555880478229,13.591659406234491,32.328673016040966,77.30711111717048,100.53004608344679,103.74128173357691,165.48787946427746,170.21014940559147
VID-20250115-WA0032.mp4,54.21449921906841,12.600293152083953,32.49244668263641,77.07484949476614,99.51390921960024,104.04827458817446,166.80134069520312,170.70722042306474
VID-20250115-WA0032.mp4,54.10572735688205,11.75489131508765,32.54768454545668,76.80707133680309,99.22711789525357,103.9651333852149,167.23807479828463,171.11511566529387
VID-20250115-WA0032.mp4,53.9690870892258,11.551276062823565,32.99891312156651,77.20759385234,98.39916435634393,103.9094282661697,169.17980457042395,171.4069795379635
VID-20250115-WA0032.mp4,53.267940593183404,11.264326458036889,33.442508618494074,77.83605324546862,97.49790077890987,104.21799792516754,170.66282466602357,171.38686211687966
VID-20250115-WA0033.mp4,47.39462278368525,9.820061415901606,27.907405526799685,78.96599457560083,95.75821087223204,105.2524203672767,176.89538943538926,171.20650012137096
VID-20250115-WA0033.mp4,48.96554490814753,9.460868309546957,29.80619308213336,77.92997552594211,95.63619803955697,103.76687030410474,177.34364999896104,172.8122057345945
VID-20250115-WA0033.mp4,49.89618370973084,9.06981312737462,29.62777052748488,77.1032170233841,95.35050274484342,103.37317319414468,177.40570809521597,173.56995387822468
VID-20250115-WA0033.mp4,50.51815954070822,8.954096840144972,29.27813805853484,76.99138876127887,95.21526930069331,102.96121911182654,177.7414341179161,174.16863988600898
VID-20250115-WA0033.mp4,51.35329104678607,8.855843741170213,28.8980770077158,76.80137189703095,95.39905417826509,102.39900883343957,177.86937957782087,174.67425339809952
VID-20250115-WA0033.mp4,52.09769675650732,8.915078125626499,28.783201315861472,76.83371486379953,95.7658408789693,101.68047501686466,177.99970900850127,175.06992608132134
VID-20250115-WA0033.mp4,52.8610801899531,9.055196456997091,28.58361266304681,76.69992835599182,95.93732466369516,101.12373697828836,177.98824973798867,175.6292785020551
VID-20250115-WA0033.mp4,53.71496160896018,9.199617252843092,28.774094535208295,76.44737832461725,96.11629121023526,100.7167046718641,177.79527748698132,176.17521887094193
VID-20250115-WA0033.mp4,54.414168296350034,9.687398144764396,28.99564157508097,76.5543080829222,96.80888359371124,100.29260518554982,176.83486795167457,176.70100801714233
VID-20250115-WA0033.mp4,55.446882293372134,10.4040098249079,29.452867590116057,76.76966263891892,98.55744298237619,99.71483143744952,173.98573566022543,177.44999548771847
VID-20250115-WA0033.mp4,56.82298140416695,10.803408312056323,30.081706445975776,76.8492232640755,100.12168343769753,99.28245261225705,171.28458938779036,178.14134513612046
VID-20250115-WA0033.mp4,58.009999423962505,11.023950058996729,30.76719322101163,76.36446957509355,101.56756038341541,99.2482156099588,168.45662129349432,178.56751506958122
VID-20250115-WA0033.mp4,59.307504046302775,11.514372153589068,31.094113331476407,75.8549721825302,103.030844899648,99.00772898575035,165.78413692550978,178.98692909264162
VID-20250115-WA0033.mp4,60.67097870429473,12.54147332919987,31.309574509510707,75.63872846375618,104.99773133458365,98.05967544404052,163.3553772102515,179.57339389912485
VID-20250115-WA0033.mp4,60.95822148979677,13.035782684561818,31.381156263249903,75.44460658129715,107.01613766772135,97.78977978198957,158.6819700929557,179.99392511123838
VID-20250115-WA0033.mp4,62.137459170024975,14.56313087977395,32.13368773492684,75.36909313899675,108.79448450983668,97.41244618225602,156.18607243928523,179.85026158937129
VID-20250115-WA0033.mp4,62.65788405439174,15.154442763527562,32.17836892179845,74.36318339046953,109.6655734508833,97.74268905299589,155.03247772343138,179.48097335722494
VID-20250115-WA0033.mp4,62.88265412533685,15.899326772500624,31.115417020420363,74.65043938788176,111.3530587988462,98.22527064783681,152.19854367583756,178.22539252150267
VID-20250115-WA0033.mp4,63.943737122525334,17.13334298964591,30.458422191903967,75.30961159562801,115.18267491828269,98.1646187616585,144.8593847000198,178.6308783629427
