Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
Nested Sequence 06.mp4,110.87047138816838,80.25938559789779,170.7872826430255,165.06982800264154,106.44996998814256,83.41169830066603,174.18159467521355,162.07068700628324
Nested Sequence 06.mp4,112.49433982821198,79.01216214804053,171.0473964007468,162.82547057650973,105.93751167439103,83.27983874479442,174.37753911106412,164.67350889146624
Nested Sequence 06.mp4,113.751593193184,78.69530590087216,171.36303522460472,161.2607145295852,105.15198439519966,83.80959279092237,174.25517005392044,166.17984716265647
Nested Sequence 06.mp4,114.65698890399129,78.64740263807472,170.67975600167168,160.6055687279454,103.2241476468524,83.95737536358253,172.27468962252408,168.35572601206408
Nested Sequence 06.mp4,115.56746072311411,79.21234548413705,171.06209255944805,160.48177505043154,100.55821246871425,84.35501784432348,168.44435227197022,167.57180406910467
Nested Sequence 06.mp4,115.93678082487327,79.90813234719148,170.99126629979324,161.3134884483407,95.52853233125582,85.30594002303678,167.0246072455373,167.59544473574522
Nested Sequence 06.mp4,116.05294683327806,80.13250318440235,171.49026380369796,161.27142753268308,96.15106038111377,85.29444339763727,167.20198661960043,168.25661360638753
Nested Sequence 06.mp4,116.02632607265416,78.80599059465922,171.16029419457882,159.81418089339383,96.50784674521007,85.34743485522145,167.4881759364752,169.71151270789045
Nested Sequence 06.mp4,116.3353400310061,78.60125818155508,171.2058318427044,159.8046177487448,96.63185514629998,86.03445562122977,166.86119041768532,170.48247104230234
Nested Sequence 06.mp4,116.42982942372005,78.3959095827589,171.6000981124542,159.70388369630632,96.78798940966608,86.09445809664916,166.27099608274233,169.08903236623675
Nested Sequence 06.mp4,116.16050201465006,77.95479454388773,171.3255249832617,159.61502003437064,97.02611547773199,85.84774597020699,166.12137260247832,168.82691211348634
Nested Sequence 06.mp4,115.62263322381023,76.35416514643632,171.3377224412711,158.61359190847185,97.45117544542757,85.54790097999455,166.16203308625265,168.91744308860743
Nested Sequence 06.mp4,115.30986123158284,75.11345223220522,171.06693892787848,158.25927614518565,97.71378331917646,85.16178396807246,166.38711726408252,169.13959454027255
Nested Sequence 06.mp4,115.08307379157333,75.05805332999637,170.99231131747933,158.6816132910093,97.65233006173574,85.36480372120057,166.0688886854423,168.50999543155532
Nested Sequence 06.mp4,114.64979314210882,74.58288388026797,170.71854313891197,158.39785862272333,97.73242034512431,85.37536148278156,166.67571778809472,168.42576729978884
Nested Sequence 06.mp4,113.03835024501694,73.43777899843194,169.54257367018212,158.30402172378038,97.72092658879342,85.60674186076668,166.88842508704727,168.37376640861217
Nested Sequence 06.mp4,112.07180656772724,73.5304167640289,168.69915924383605,159.15908769832131,97.54376443426817,85.63402420673705,167.26121160425276,165.73961060337675
Nested Sequence 06.mp4,110.90564836721525,73.2409965040704,168.5697392120456,159.67285716146705,97.46707168858562,85.99694051520422,167.67443939131482,161.9071158713207
Nested Sequence 06.mp4,109.26017910325848,73.95579714694239,168.53782553392722,161.57386853034413,97.10505173907899,86.370512289154,167.8001351705111,160.36207448257161
Nested Sequence 06.mp4,107.72989770146874,72.15911010991793,168.80374494207499,161.75739902143243,95.68161559197952,86.89480970969083,167.55134697533245,159.55923066329797
Nested Sequence 06.mp4,105.89194802733829,70.75669119674723,169.89507275652986,161.72095979054993,95.42769443481049,87.16647868424472,168.13893739356791,159.5626792602265
Nested Sequence 06.mp4,103.75498601804388,70.62403696274039,169.92983909417833,163.42878839275565,96.1868197199375,86.99778555227493,168.44229515879894,158.39188487574947
Nested Sequence 06.mp4,101.77899476380843,68.91316479874878,171.90481614980627,164.06077339233332,96.54740503177455,86.75209676936731,168.6967921747168,156.82482391881135
Nested Sequence 06.mp4,98.43937642058508,67.09485837891957,171.53080289119788,163.79694353377351,95.26679374139299,86.59140534088074,167.0901619968922,157.02073913353254
Nested Sequence 06.mp4,94.14748286399261,65.6889366854994,167.8222188849703,164.38072993086382,94.54411648319262,79.53802468619087,167.23857416574296,168.19376671195633
Nested Sequence 06.mp4,91.46800882229522,64.28724247457856,168.80764328903155,164.29865435259268,93.08076759189731,74.29528094917367,164.82421977813354,173.07266152581383
Nested Sequence 06.mp4,88.42929427029574,62.27010726247876,170.9231080514585,162.54362849270882,90.01969286921332,70.52737234255368,161.02715834997122,173.95664089548214
Nested Sequence 06.mp4,86.263273241154,58.82371480162668,173.14465601463482,161.56588544722948,89.9577154666934,66.5464755242471,158.8801876681536,174.83346612116821
Nested Sequence 06.mp4,81.47666522045913,54.69045271494077,175.02419445946492,159.18038483159353,89.13060185720218,66.940171141157,157.5299711768803,174.67576128506582
Nested Sequence 06.mp4,78.26667478893432,51.35482544846682,178.2783966113627,159.11034388450818,89.4156289873996,67.7901686400567,157.07553344377905,175.08252503873558
Nested Sequence 06.mp4,73.86274065811175,48.31813396884987,179.39801312345142,159.10888674529576,87.74438370658095,68.67087699333327,154.67259478220245,174.99289503546143
Nested Sequence 06.mp4,70.40940450088078,45.372573733171016,179.54756656279196,158.20954464905583,86.69738738780597,68.88394459671811,152.80964166688787,174.8180146922217
Nested Sequence 06.mp4,66.89591692447809,43.950979343088704,178.421567369851,159.92908692716392,86.17332924887785,73.05247626556267,152.05042188472407,169.66342138617233
Nested Sequence 06.mp4,61.297357476602315,40.155841419129565,176.94955139936036,157.05938053147318,83.94000526199358,77.98786170112226,150.01120133220667,167.0833702500069
Nested Sequence 06.mp4,56.07398208452611,37.36515109359024,175.87525403735916,155.35660959208698,82.6591912003766,80.29545158639377,152.13892859533772,165.0309539089154
Nested Sequence 06.mp4,54.309160383169186,35.81032404725536,173.66908075589762,157.00552976577742,83.73587467238299,81.18308658832512,154.361375766717,163.63136274758097
Nested Sequence 06.mp4,51.47144432412102,34.680157528078986,172.20011340719324,160.02185741025713,84.35996169459759,84.34543444524034,156.10346239744473,159.8343832900058
Nested Sequence 06.mp4,47.457350319750795,33.17852283802041,170.70711109910906,163.53202375193717,86.60327319904935,85.62776063440973,159.67925042339039,160.64215075154067
Nested Sequence 06.mp4,44.402600511517875,32.205128179826566,169.00438175879384,166.48512200419992,87.29191070959982,81.29715081447829,161.13703275991136,168.3791234754899
Nested Sequence 06.mp4,41.58159393105431,30.300590424900683,166.79567252146614,167.49764602665834,88.73042554797635,79.05485335633222,162.52652241421688,172.01777500014546
Nested Sequence 06.mp4,39.541398275923555,27.505988530141618,163.8288382270885,168.02415367169945,90.23817203696348,76.4977644749202,164.01422284337693,173.80708786632147
Nested Sequence 06.mp4,36.8588000219581,25.80439372455369,164.07823377064165,167.2999752657058,91.82700966709457,75.58242826396662,168.91440611360161,175.64529305809927
Nested Sequence 06.mp4,34.52551273692308,23.8159461872158,165.62036406109087,167.96211424619878,91.50711138491762,74.4589641796601,168.49073257772105,176.99967284900714
Nested Sequence 06.mp4,32.817842679251584,22.264707769935015,165.62156666107526,169.802411921265,91.5760848255891,73.48364987247615,168.59998452364792,178.04425772372727
Nested Sequence 06.mp4,31.681538280755934,20.825159010372357,161.47802359851494,170.05214485471276,91.67233136539076,73.35920685608077,168.74974361864335,177.33994949366814
Nested Sequence 06.mp4,29.8969216281447,18.62134174625722,160.7198739414036,168.91761107690925,91.37484946565112,73.1293703267709,167.38240016502,177.6658471445205
Nested Sequence 06.mp4,28.48967332629687,16.908132307725264,161.78844579557912,168.29562625086223,91.21698238284561,73.16005066161067,167.39982477883748,177.71727887455225
Nested Sequence 06.mp4,27.38093045439207,16.433164903827244,161.1237524428066,169.01875463497942,91.23700628653336,74.18132701404251,168.09509021836186,179.54884411728867
Nested Sequence 06.mp4,26.99185323251889,15.604464708464956,159.9501737722804,168.58640772253625,91.05470776697109,74.78291174686531,167.6238592624166,178.82975856709584
Nested Sequence 06.mp4,26.79383094150313,15.303199754069407,160.40713393416854,167.6249184804089,92.40246460522107,76.67133101717548,168.1779303934682,179.2717144858945
Nested Sequence 06.mp4,26.76489423380988,14.952320577318892,160.96761240278505,166.83088301135143,94.35436503936069,77.87738668268584,170.43875793268924,177.59212321982537
Nested Sequence 06.mp4,26.582108728804414,14.652638553036722,161.11612755216422,165.8486003251231,95.13860212591796,78.6209986587136,171.72919060873375,177.06906023203604
Nested Sequence 07.mp4,26.959557654880744,15.279708429484732,166.8925163711059,169.68877730951363,95.71335051641313,90.36337680744947,165.6626273645132,148.92970480751575
Nested Sequence 07.mp4,27.33668874608509,16.444516862308678,163.85923645771445,170.80597781886837,95.394852103697,83.34348687171847,166.8768905202951,168.43591968058092
Nested Sequence 07.mp4,26.99369367992113,17.094090199566583,162.75240653161592,171.2110181770085,94.35241935421703,79.2138873310702,168.85085397757695,176.40685563627105
Nested Sequence 07.mp4,26.706446443911886,17.70453641708694,162.39546089584266,171.45297008500182,93.55694263086393,78.19768216381158,169.57472971343523,178.59607084185146
Nested Sequence 07.mp4,26.49751037218424,17.79236549275691,161.78758300797836,171.10399791765312,93.33624408294165,76.87707871800524,170.33626059541436,178.74294343450032
Nested Sequence 07.mp4,27.409499283564596,18.371961269961723,161.57194543098433,170.8391377066159,93.39573901060625,74.34490126416854,170.21215587897512,177.42314704823875
Nested Sequence 07.mp4,29.1546439519035,18.75312943043852,161.96574489570713,170.38544093447007,92.6586976136609,73.73595821178749,168.6720073613051,177.69100751069695
Nested Sequence 07.mp4,31.257060874675457,19.480967832208446,162.55420501712265,169.54710210957145,91.11080643738507,74.64604376325765,167.21291114271338,176.46240291059732
Nested Sequence 07.mp4,32.93308986044896,20.258094533347577,163.58942414279446,168.02478296171768,91.30545805372212,82.46083521992482,169.08348170680895,161.9670678956001
Nested Sequence 07.mp4,34.81973922125237,21.809098829862123,163.7671240556661,165.5997721379629,91.32514102227714,79.16981773142706,168.3659875138596,169.1030434758234
Nested Sequence 07.mp4,37.59552356845487,22.973421549330546,165.08724378405643,163.09202031143838,90.56140261110414,75.50568168782922,165.51667297800574,175.14411562959356
Nested Sequence 07.mp4,39.98410268447234,25.39483730528591,166.52444689914964,159.96231532272859,89.88834053226186,74.58110390601553,159.53735346445043,179.13423466553925
Nested Sequence 07.mp4,42.530482601024445,27.727669435540413,170.91631823151104,155.81172711404142,88.30192300977797,75.32318128973175,159.34003660381956,179.52890074573307
Nested Sequence 07.mp4,48.03193242197811,30.571741838681717,171.33646640026268,153.08044878201227,88.54444841563176,76.04180572299794,160.1032600561582,178.38619281772492
Nested Sequence 07.mp4,52.13766197442742,34.18386404095605,173.92296970650477,149.56476495803355,89.23996529865181,73.74833608683103,160.28318021833576,178.11110248313588
Nested Sequence 07.mp4,55.56303227757093,39.98119570886785,178.40133335137548,151.48849815718032,84.97300769932906,76.2433491448901,155.538881502398,175.71595242809977
Nested Sequence 07.mp4,61.25038119449659,45.25558365171482,179.01311907882376,152.23241878301897,86.09192921251237,77.39433580587591,154.01331978262667,172.57024478654208
Nested Sequence 07.mp4,66.73667792330588,47.72024587547085,179.99739375130173,151.236504767764,85.82305134394448,76.23246777011397,155.53004358620447,164.03308945046984
Nested Sequence 07.mp4,72.82877129800349,53.624939664579124,178.46482645881795,154.2094773240012,86.45243263261546,72.55827722883448,156.56781482794295,157.787467135987
Nested Sequence 07.mp4,77.49097028167324,58.749286302536355,176.04319269316758,156.8603332854244,88.23546987642254,69.309041871522,157.95228211755045,166.9674413034288
Nested Sequence 07.mp4,82.37100429673778,64.1798404194298,173.76077915201694,160.7125841295552,89.24525460836423,71.63346604202262,157.45986422098656,165.27889150588135
Nested Sequence 07.mp4,86.61708603341987,68.28404726791308,172.09608515852463,162.9220724130685,90.80422999024722,74.05170824943775,157.5683735062842,165.30863340757065
Nested Sequence 07.mp4,89.62275547928246,71.31326371854193,172.86710933994863,164.7173548511227,92.49661129828746,75.34871728887067,155.9262895075178,165.63838543484005
Nested Sequence 07.mp4,93.60481454543421,73.5980632761907,171.14923729059856,164.77067556807037,93.94901883201362,77.38122442795643,155.08944964256136,163.75744366185472
Nested Sequence 07.mp4,96.73915471843398,75.41461149575791,171.5788402497538,164.676106057636,95.67941746654344,78.89253160084807,153.40362253323275,161.1808406617004
Nested Sequence 07.mp4,100.5639152328152,75.09365134590837,171.59690716959918,163.41410619316628,101.25770942890568,79.97000587341537,156.3548400565815,161.3657313998098
Nested Sequence 07.mp4,102.62516438204973,75.3771481485079,170.41232578167435,164.37364493576848,101.95729292365274,80.39313719042715,157.9742897535536,163.72030357371372
Nested Sequence 07.mp4,105.3340375428175,75.66507783144618,169.81768484830337,164.05999537268966,103.24280668065097,79.55417101024545,161.47450104708233,165.65012467896912
Nested Sequence 07.mp4,106.86355217637903,76.2457270300871,169.8655569717625,164.68605420558328,102.32197069182456,79.88903274972081,158.82177949388202,164.49437823003197
Nested Sequence 07.mp4,108.90720972962836,76.24777482641764,170.8795354851437,163.23282948643296,99.83625049943686,83.24660542523378,155.98674073452804,163.88886883210432
Nested Sequence 07.mp4,109.76829221883365,76.75832048512018,169.2303829946224,162.56961105662762,100.39529386598349,85.0758847539545,159.70636932518795,163.9753990087233
Nested Sequence 07.mp4,110.18990095587351,76.77245670430169,169.01430945730766,161.9456877689377,100.55120596552194,85.4992169463562,162.46548974525044,167.17140938001162
Nested Sequence 07.mp4,110.96040542322872,77.53370960212737,169.07485583272063,161.1562314606012,100.47563335579935,85.32104170984115,164.0511331205216,165.6194241275645
Nested Sequence 07.mp4,112.1229784644394,77.1013467071564,170.12809765925908,160.76295967686522,100.40781740330249,84.50551142567882,164.41348757267983,168.09060141143462
Nested Sequence 07.mp4,112.04139621207842,75.68228085462269,169.78113813550445,160.07962441783573,99.45412020749546,84.70153650981669,165.29822628015518,170.86798076630367
Nested Sequence 07.mp4,112.78136479922249,74.1053952790164,170.16650414295106,157.65272155137745,98.8400526342908,84.65543509599615,166.27380633098394,169.38050641725317
Nested Sequence 07.mp4,112.83450015283124,73.44899081081418,169.5453016304224,155.97609389349697,98.9898198853544,84.74860763980352,166.6243808867098,170.48553024095023
Nested Sequence 07.mp4,113.29082371193826,73.46442230368396,169.77549528828987,155.9567316317318,98.83160656188981,85.08279437494569,166.55490647598248,171.4525228676838
Nested Sequence 07.mp4,113.09475572291656,73.90509257154389,169.70843880132213,156.43850924212862,98.94614924809859,84.94803995027337,167.86734384667352,170.33249864137431
Nested Sequence 07.mp4,113.64415073676845,74.27725663364265,169.01278384401496,156.73026325664273,97.43743217478962,84.71009450743371,167.98318103094346,170.1229217822744
Nested Sequence 07.mp4,113.87779174772474,74.7856037511773,169.19305040443203,157.09343676312966,96.61052635239406,84.43884946893088,166.03503294225484,169.95543885926807
Nested Sequence 07.mp4,114.10399022900599,74.59751228797796,169.36669004107063,157.55586568943593,96.47673202925323,84.46512847827725,165.65941942623652,169.46166046484814
Nested Sequence 07.mp4,114.20737410124396,73.64569226368617,169.45654606937524,157.3461020587615,95.41238551905711,84.59316953124431,163.76351954983022,168.90659106423402
Nested Sequence 07.mp4,114.18512355206525,73.55870150784172,169.47715231929442,157.72661330850332,95.62924529390531,84.55643299465244,163.92641240428807,168.70292622924075
Nested Sequence 07.mp4,114.26311375221029,73.7902065339439,169.8364825035397,157.89186960144215,95.76361061398306,84.48978656813195,163.88479370938586,168.68585757573783
Nested Sequence 07.mp4,113.9148570152977,72.99348174140219,170.18380407019075,158.4789221601019,96.70008125708502,84.21422449753656,163.3976886530556,167.28962620024865
Nested Sequence 07.mp4,113.75080624265483,73.20136630443143,171.08969429376836,159.9628287132832,97.2295172606234,84.27943243569014,162.15605441533623,164.28465090590765
Nested Sequence 07.mp4,113.02689653183835,71.15379586555608,170.1084047206167,157.4725739622251,97.57008007775178,85.14307826166277,162.38811124420297,160.6088349496234
Nested Sequence 07.mp4,111.74366071106972,72.72808654622317,170.09862979005973,160.56987010182843,97.98916776353589,85.70585439079022,163.57227300681103,160.55321107102384
Nested Sequence 07.mp4,109.85820137288792,72.9014266866973,169.42473495647306,162.01987788516868,100.97496762339908,85.24807133603181,169.29438997918794,160.40300983490258
Nested Sequence 07.mp4,107.4058810743984,72.45572973287923,168.80435400098457,163.14650327548134,101.17967484548154,85.12360040241592,168.28493979422498,161.09758324191475
Nested Sequence 07.mp4,105.53320909081877,72.1275771720848,170.71553343632087,165.49687353594751,99.24348779872054,85.6396032218563,169.6593156891903,160.75895872718314
Nested Sequence 07.mp4,102.89645293601485,70.5311749337251,171.3213330431388,165.41447697300836,93.22682223388422,85.40558293968883,163.90213954310542,161.2018055980081
Nested Sequence 07.mp4,99.37980140378923,68.64964329680205,171.51650169867804,165.3731169032116,94.12065696514628,82.54464128476059,161.28337506801893,161.58668227902044
Nested Sequence 07.mp4,94.95556995450721,67.35826935213075,169.49649832663007,165.47458571194534,92.33482386253371,80.04481486403698,159.56624116939236,162.95062815172687
Nested Sequence 07.mp4,91.38303146481358,64.21008020234387,169.28359397654512,163.10078622381928,88.32660867164236,75.62104890333326,158.16293125472657,169.3256764146449
Nested Sequence 07.mp4,87.45388180708079,60.993750456374144,171.29372218921213,162.14324635732535,88.19891744376582,77.25295486583813,156.90525448230701,165.86487638823775
Nested Sequence 07.mp4,83.65350041721044,56.69803075841173,174.26357128889592,160.64930100059868,86.35086644996363,67.92777343017258,153.78339290838716,173.42329681854574
Nested Sequence 07.mp4,80.16288297033422,53.79151074578444,176.42818096796844,162.11296542571188,87.70135449243378,70.25288170860433,154.12492606437442,171.79801552172884
Nested Sequence 07.mp4,75.32034412547695,50.57466922602256,176.2235735670494,162.44381273715277,87.91822137454596,70.72412033534953,154.0145420312247,173.21071760541315
Nested Sequence 07.mp4,70.04471382294734,46.86996300748875,177.856755821095,161.58167755238028,85.45095748239015,71.88380872258253,151.6397958073125,173.1103385865449
Nested Sequence 07.mp4,65.35217474423105,42.89594032112658,179.557639277308,158.95646675113406,85.11443923134459,72.03847364076609,151.77479678575762,173.69921291778908
Nested Sequence 07.mp4,61.26755469074684,38.899960082564434,175.5506575320346,155.01091148200655,81.14398252226998,77.52214502517194,150.4760480434345,166.7716412619602
Nested Sequence 07.mp4,57.22530007660628,36.12845564962758,173.19551924992805,154.35388262595285,82.09548279634414,78.21014822819245,152.5555750614282,164.61970671470743
Nested Sequence 07.mp4,54.38563596220431,34.9776685709258,169.4919134633946,159.18548452366593,84.1035834714828,81.90117292489997,155.66224313506046,160.80205380710194
Nested Sequence 07.mp4,50.66914042897003,33.11973052236878,169.58651153914832,162.0280964342151,88.69198821285747,78.45978202458816,162.50985633421524,171.8179257320657
Nested Sequence 07.mp4,46.7435629446666,30.561325314765902,168.2832647811632,163.86025044442746,92.46887709914454,76.09092816683491,162.68861474369066,177.19483017516177
Nested Sequence 07.mp4,43.57527558072615,29.302349026963494,166.21035113714132,166.87386461280607,92.855289946293,76.15326429146843,162.4834754752975,178.67836588531168
Nested Sequence 07.mp4,41.58835289270715,26.955436431041743,162.7532099271387,166.88414454824243,95.76155101847947,75.48920384954151,167.3154839596351,178.89543309303
Nested Sequence 07.mp4,39.33116833877631,25.186542940737862,161.43517752490533,167.34241183030528,94.77727335113177,74.39799094068852,166.82343433143924,179.72209635233048
Nested Sequence 07.mp4,38.157009606971705,22.726218334371502,160.65120750529167,166.49346410591102,94.55324073396118,73.71117416797652,167.1207755907982,178.99387353883677
Nested Sequence 07.mp4,36.74668523330478,20.613478236049385,162.9790939386975,168.19345452291887,94.39747939105713,72.41848887275737,167.20538321828468,179.77482456323207
Nested Sequence 07.mp4,35.87949698556964,18.681802701599153,162.03782287252446,168.2940284444436,94.4893839224915,71.50336112146722,169.0259481621137,179.63283628832184
Nested Sequence 07.mp4,34.57188969947294,16.951056506617544,160.70839362463056,168.3638795259589,92.18286568458005,71.9869736350869,166.02453370293685,179.12839567989695
Nested Sequence 07.mp4,33.06492296618084,15.125720059970998,160.07889089780232,167.00899389963587,93.96061942185604,73.14326351812323,168.37974544682942,178.91062506238512
Nested Sequence 07.mp4,31.405322350329683,13.621227494699095,158.52992976873708,165.08975961269266,94.27110719399968,74.64699167863941,168.6888893343623,176.93675343356358
Nested Sequence 07.mp4,30.105880098220062,12.992110370457565,158.87401426530582,165.87140995633297,96.61893405964125,84.12640407951042,167.90401941058113,161.6697819312426
Nested Sequence 07.mp4,29.218355393721016,11.918357555180032,158.29784909695138,163.15205118276924,98.53765319137248,81.74062771437576,167.97218518627693,174.96553379922804
Nested Sequence 07.mp4,28.297494837195003,12.278665867376104,158.53429269237714,165.67722858638493,101.03557381956786,86.51030763907364,171.72369585551326,164.5003746795908
Nested Sequence 07.mp4,27.601126225191592,12.06027297478315,159.44890807156108,166.04559239819523,100.68612845910968,85.1048302729624,172.02846586410195,165.5042299828842
Nested Sequence 07.mp4,27.12724107806273,12.071901763829912,160.73756223355974,166.31506265858962,101.79141496614102,83.90357688104358,173.64895730701096,168.98010440557252
Nested Sequence 07.mp4,26.736562301381813,11.89441467972317,161.15091964559824,166.82362560327016,101.9947874368363,83.13002095416297,173.6238822494093,168.1347081700765
Nested Sequence 09.mp4,23.7705351779457,14.472852879243154,162.16741907626732,174.4826751627034,96.98072042591428,90.10130246748591,162.4970134805338,149.05591197646115
Nested Sequence 09.mp4,23.888605985778494,15.089688283502905,162.06235791641495,173.0479997123425,100.09519818001549,82.16536379153784,167.91761670275324,170.48126518194107
Nested Sequence 09.mp4,24.129149207754196,15.367560701878745,162.19626034515085,173.35102001726534,100.65869277058917,79.56801282364388,169.4974494390717,175.74755555188318
Nested Sequence 09.mp4,24.279715914705285,15.418866216714385,162.1492794073677,171.68265532406832,100.49943984588671,78.3731235636599,170.31716253330376,178.74120089204567
Nested Sequence 09.mp4,25.046946598008304,16.568362706651122,162.1790273238895,169.24865898136105,100.2618874802105,77.17018747511648,170.99491347194154,179.88071289264067
Nested Sequence 09.mp4,26.263486209338474,19.196099952516775,161.1163067286604,169.00395063716707,98.82269574029964,76.73992584661943,171.23452195579105,176.59045975420113
Nested Sequence 09.mp4,27.850156863128692,20.65219592990002,161.3801434487599,167.96228615278355,97.9090453537028,79.52136228246675,173.16863556871905,172.41637900723433
Nested Sequence 09.mp4,29.929642180613847,21.435054596187175,160.34287995018906,165.60065450256795,96.61952671092375,80.01045384457504,172.5306920540252,168.951556502299
Nested Sequence 09.mp4,33.288879332437645,22.225801563168112,164.04916429649955,161.6028359343992,92.40461920893227,81.87244847230434,173.58356800236837,167.29587370667048
Nested Sequence 09.mp4,35.63542203378531,24.5353196663622,164.30174119072103,160.00067967861926,91.3853420023651,75.30032026962401,170.15494439431126,177.26946906817702
Nested Sequence 09.mp4,39.35624844987279,28.14716287061899,164.58384497352208,157.3481248077184,92.79082979627414,76.73992870523136,165.444435243528,176.20792639611022
Nested Sequence 09.mp4,43.158071175708685,32.197545906942146,165.84580506555503,156.73494649136393,92.74279224140862,79.53515949873437,165.859656071757,168.6575127832416
Nested Sequence 09.mp4,48.19973964667052,36.89375743507684,167.74692495345425,157.63339460659265,93.74506126983567,83.78336740690972,164.63301478496436,165.4713929507111
Nested Sequence 09.mp4,51.424411530272316,44.001714620331846,174.16923483773903,156.75898117005627,94.45329469970272,87.19558128682175,163.99468931166345,162.01867555491455
Nested Sequence 09.mp4,57.46086546614825,49.51623458211659,174.6133859340458,155.65047137383144,80.02809229763473,79.80570223577416,144.854902178981,166.95226327089188
Nested Sequence 09.mp4,63.9372754969815,53.637707193397524,175.59814000141128,157.11524311018763,77.06213960232107,77.80629067935115,145.37996188962455,169.61503442128154
Nested Sequence 09.mp4,71.57113637239355,60.786308483362106,178.13244726482793,163.8113634744279,81.1723061695584,78.74609114913807,149.31304146082223,164.21346569741087
Nested Sequence 09.mp4,75.91736844872003,66.12099689887616,179.83110810166417,167.23495792758166,84.72461573839553,77.72433949932282,150.0187516269082,160.73601300335665
Nested Sequence 09.mp4,81.45297238272363,69.78132957493665,179.45960709292842,167.83107672921503,83.99030158890639,75.87838960250937,153.4115317302708,160.39566687862768
Nested Sequence 09.mp4,85.7979484531896,74.19417461894687,174.0384460130193,169.72155259565406,86.18328608079787,71.37227283463714,156.61847589910133,165.27526992082346
Nested Sequence 09.mp4,89.81460981681343,79.07271587708657,173.53319571142555,172.64452066179322,88.13248308611605,71.15675024440333,155.4579201503137,165.18817852714932
Nested Sequence 09.mp4,92.62977423632582,80.9159364936921,169.67749439715152,172.3179632924829,93.29749485634915,71.67644921844722,163.26807802245602,165.50881469083075
Nested Sequence 09.mp4,95.63469060580961,81.96417736907357,169.7962567092091,172.0838323645079,101.43389995489605,75.86000805108506,168.39492961593024,162.20743240405085
Nested Sequence 09.mp4,100.0659408027973,82.38811290114346,171.3909461558763,170.0048737332537,101.65425840778977,79.06494992372147,167.96503797165104,161.20982689950708
Nested Sequence 09.mp4,101.79853216967916,82.76668990128515,170.5120930617673,171.52623086584018,101.2398176954946,81.00141597585666,165.77946519414658,159.20345585730317
Nested Sequence 09.mp4,104.47469223789155,84.05817379444929,169.57577105151992,172.8482706132218,100.88459157063983,81.57558425647609,160.08884597140303,158.93548026242678
Nested Sequence 09.mp4,105.83499945959676,85.00613024242593,169.54261450385587,171.6567946709427,102.17779901795421,81.49439878880605,161.3470193953532,158.9751173501806
Nested Sequence 09.mp4,107.39493443221278,85.73750942483397,169.78432954637208,171.59674124499554,103.16145629175685,81.18100917986216,163.36911904655088,159.14769404226968
Nested Sequence 09.mp4,109.01812736118838,86.34300230132382,169.80719307420102,171.61682256692728,102.93947839304013,82.66424285734813,164.3637735151709,159.677750996975
Nested Sequence 09.mp4,110.03526706953029,86.73102993554971,169.79970256008963,171.7310365798665,101.73222542817979,83.97382996206206,166.4917137155264,164.39985612546727
Nested Sequence 09.mp4,110.26535180564098,87.23154703023155,169.57688416068294,171.36191815455956,100.80434013421268,85.4916866445022,166.4674402890257,164.6992791851913
Nested Sequence 09.mp4,110.26385572620805,87.69346468058447,169.26913051045332,171.44709111709466,100.3926027694639,86.11219802108968,165.35008304666712,164.8632286296796
Nested Sequence 09.mp4,110.08258660061333,87.80526506435481,169.0991139997364,171.5695383753104,100.2983316709441,87.15472030132453,164.5716965384222,164.1521286524981
Nested Sequence 09.mp4,110.0546974783817,88.19721994134915,169.2610270252257,171.82171712621528,97.5621327562555,87.05992670323135,160.98369650881338,162.98829390786818
Nested Sequence 09.mp4,110.24686546831076,88.30377342686491,169.40845240909678,171.94723602769346,98.06110540922998,87.67825428148628,160.67849534882993,162.03581624395844
Nested Sequence 09.mp4,109.76583040365557,88.36400652727492,169.24288234802026,172.04583663148227,98.54993760664644,87.94220578724028,159.17020497987244,161.35828092442785
Nested Sequence 09.mp4,109.17006767981147,87.31425593148242,169.44044333685648,171.2827835392517,98.69166576138053,87.91370847832634,159.3112295774595,161.2490125064325
Nested Sequence 09.mp4,108.88467658861153,87.23329184211033,169.5449768869808,171.6344808766887,98.68977469565243,87.9650133896428,158.3443449388354,161.20860061225488
Nested Sequence 09.mp4,109.07630275891665,87.1540680056596,170.1167903617207,171.86374797451964,98.85650751245038,87.74940966529412,157.79174219771036,160.71151688426332
Nested Sequence 09.mp4,108.56919260244028,86.4973461158388,171.32049217103318,172.07740100472992,98.64022349475266,87.85647686020468,157.9829647339863,159.02152103023766
Nested Sequence 09.mp4,107.46616523354501,84.76991554894924,171.33546128688658,171.90764132390558,98.48970508710605,88.42835179589612,158.4404647579719,157.9817773583277
Nested Sequence 09.mp4,105.62208295800504,83.11464892265437,170.6932953661158,171.348179435825,98.24649871033688,88.58001469360276,158.4452475002618,156.73779447070302
Nested Sequence 09.mp4,103.77219064342633,80.66361077506095,171.14585455582161,168.96506289267637,96.62382595409588,88.76107800160104,156.62924770083805,156.02327509914105
Nested Sequence 09.mp4,102.33250284215224,79.84343751522702,170.62807322348277,168.90640316998565,95.9625608927465,87.7883743812147,157.8487114810685,155.1898485079849
Nested Sequence 09.mp4,100.70254034309194,79.35645229098921,170.89182371698945,171.65797412798108,97.63863302994663,86.0796302480116,159.78360757906358,157.5221794945694
