Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0022.mp4,93.80192035637184,47.26026716898751,19.418231224437942,82.88323822765068,173.90701491168136,2.260155858749399,38.5869239628502,60.96185690889689
VID-20250115-WA0022.mp4,92.5835133681474,46.765192521122,19.123019114746153,81.62475304799572,178.11574870824865,2.4865939846460177,42.11464416409517,65.44987186316808
VID-20250115-WA0022.mp4,91.71424571915239,47.21795268214936,18.290828444501777,81.85046797154736,179.018192844156,9.571396892090817,46.836684314673164,73.46023284070537
VID-20250115-WA0022.mp4,91.80352589751341,46.959584772090466,20.67992587264186,82.15260157886512,177.763673037327,15.434347785032676,49.8912180656568,79.25601986235148
VID-20250115-WA0022.mp4,92.10032944897365,46.09657293722367,22.66151482399523,82.0549700194325,175.6877384022529,22.105554189853088,53.41685681833957,86.64629186336583
VID-20250115-WA0022.mp4,92.2440696066158,44.53122693480533,24.122158988249023,80.47111287794426,172.72223599397333,26.357009748618804,56.196210209146216,90.13118524326057
VID-20250115-WA0022.mp4,92.04184095628744,43.65998544864311,25.166232851341384,80.12107012115735,168.55817561676494,31.489775966944837,60.40748718357929,94.03581342852533
VID-20250115-WA0022.mp4,91.62367148639073,42.02586153193168,25.666705581591653,80.3999810930737,166.0628979161245,35.94608344536883,64.73001982581013,98.79000168048918
VID-20250115-WA0022.mp4,90.44599869033568,40.22611062039582,25.104008329773,79.11468321080729,162.21386577075418,41.838134071570664,68.66575407299388,103.37989340721202
VID-20250115-WA0022.mp4,87.53229855638936,38.373193291496534,24.264800964660367,79.25433515889074,156.6265510189882,48.72813834296328,74.21427229273468,108.87733712018112
VID-20250115-WA0022.mp4,84.7588540925173,35.71175702187498,26.424482200466468,79.22606885693179,152.59402738430833,53.71201679627658,76.99601655325938,112.44473799642753
VID-20250115-WA0022.mp4,81.76603330790986,32.29842687376525,26.717316576947304,78.89583068595259,149.21105259928262,59.19544580932537,81.10139381665044,119.13634256276171
VID-20250115-WA0022.mp4,75.46397348860678,25.621379986220013,23.4057364477426,76.75188891359919,145.0742689287235,67.19859937925332,85.52256646776641,128.43611297923115
VID-20250115-WA0022.mp4,70.56121269993655,23.820532951981132,20.268187071140044,77.05053357951813,141.49986490310093,72.92301325973493,89.87223057222286,134.76444724508633
VID-20250115-WA0022.mp4,67.69225960235376,22.613131611849468,17.626080556405505,77.49319279020115,138.96903867840004,78.57757548011668,91.88897335586256,142.9572776289697
VID-20250115-WA0022.mp4,67.85605545283185,19.165131535066074,19.1905530589535,74.65808502187456,137.39604927375373,81.32866445547603,93.38729080201034,146.91851878468728
VID-20250115-WA0022.mp4,64.58318175936488,15.814904158400322,21.161485539272995,72.70302082678238,135.26596668253458,83.64783154605827,96.01945466117235,149.85351841677118
VID-20250115-WA0022.mp4,61.354921919767385,14.97349731851994,25.276523285365865,72.58127972666627,132.26253815739986,86.4517673463943,102.1217427066614,155.31478937910555
VID-20250115-WA0022.mp4,58.427522083054946,14.26943016426789,25.45676841955945,73.17413794646308,130.14507930263713,88.68702902067443,107.83115087496435,159.48474179742897
VID-20250115-WA0022.mp4,58.23142050975421,12.903263114428343,23.190041181045892,73.2518496247052,128.5273763901084,90.17432043944106,111.61624575860785,162.3910848877895
VID-20250115-WA0022.mp4,58.07587285879395,12.96258377765079,22.452117765027435,74.75625206568347,127.25848308476361,91.93553790935826,115.07075673883435,167.2721385576298
VID-20250115-WA0022.mp4,55.341053128245434,12.267761479753,22.76442072479595,74.18009756865841,123.54273874634339,93.93786631499307,122.13269059507729,170.44906374457102
VID-20250115-WA0022.mp4,52.56052647809013,12.108380436135066,24.710972643369246,75.90401504877009,120.11643687866001,96.15397846552275,127.92416987695248,173.41331316846106
VID-20250115-WA0022.mp4,51.58409211929521,12.029496539449344,25.71274654576426,76.00694852622902,117.72174062135454,97.02763421758999,132.1378236155735,175.2551419280655
VID-20250115-WA0022.mp4,48.19294703997478,11.317128373001955,22.443096403292316,77.13027699852431,112.99058660543835,97.46397972014437,142.21876712402448,176.79372731406747
VID-20250115-WA0022.mp4,48.11924407550402,10.388481805797513,21.996654463854647,76.87593665166365,110.00780454304504,97.61442920958818,147.99725920613795,177.76472893926422
VID-20250115-WA0022.mp4,49.845946180226655,9.302790687895323,25.500923968892707,76.72809622314652,108.0484822488059,98.41480082287801,152.06350896861446,179.94945805021135
VID-20250115-WA0022.mp4,50.77840117265367,7.9126094914874665,27.167810173929084,76.09112162934385,106.1549166168119,98.34840838960639,155.93373691990953,178.58563053707417
VID-20250115-WA0022.mp4,51.60932003495852,6.770257700592977,28.547574263138312,75.84612548830937,105.1610129375006,100.4502503934334,157.21437524739034,175.72292201577733
VID-20250115-WA0022.mp4,52.12978956715012,5.756060546282623,30.120599918674454,75.65497333451428,102.9175982367916,101.24606057426243,161.01361693195622,175.9425771702337
VID-20250115-WA0022.mp4,50.87044169084143,3.76887771009936,31.45102264369283,74.95250695915693,101.6892632196961,101.63076681946086,163.45528218479802,176.02641374138136
VID-20250115-WA0022.mp4,48.74921647206233,2.4877547052332285,33.956920346887664,74.39745516075703,100.87894723508606,101.62384991546891,165.3369675529588,176.45502828233663
VID-20250115-WA0022.mp4,48.311073808805006,0.07530470773074441,35.11883874901661,73.81740786724258,99.58793760399448,101.59101349880619,168.5303176737605,176.8874428823449
VID-20250115-WA0022.mp4,46.81784346741579,0.7704895161029113,34.21076505723354,73.27949696699348,99.65008920700188,101.4016273441904,168.41218092267226,177.21721413015123
VID-20250115-WA0022.mp4,45.82127010194536,1.505710416453259,34.39220656630438,72.83611521143236,98.20028537860236,101.82249595363986,170.2775913211977,177.48063713039124
VID-20250115-WA0022.mp4,45.83645491719926,2.1523650566804173,34.43662751536134,73.1412913137131,96.96903102883107,101.42461015295044,172.6296338385732,177.83312365994286
VID-20250115-WA0022.mp4,45.49594897763694,2.7881883677836723,34.57006295594612,73.0470919530548,95.63370402894259,101.24458794266016,175.42789363412095,178.0477528372997
VID-20250115-WA0022.mp4,43.17532314345531,4.061017479156113,35.99675580943893,72.70846100962324,94.7125276505389,101.88969000944188,174.93592911878713,177.99072295547063
VID-20250115-WA0022.mp4,42.17065298114416,3.9671138934066565,36.33252314634809,73.8812224827329,94.3853847058736,102.12559077395902,175.4694058385813,177.77766764276507
VID-20250115-WA0022.mp4,42.435064295283475,3.507100874791649,31.876054230430178,75.20894345299484,94.03920575556714,102.38432925756007,176.45196792458998,177.35955745543265
VID-20250115-WA0023.mp4,43.24055532225386,5.391143950759863,21.567043531305558,72.5961175885641,94.74382958146913,104.29372545656358,174.00070913523723,176.0096218922267
VID-20250115-WA0023.mp4,44.041837081470845,5.605440977024317,21.65533810895443,72.18539470004258,95.79201373083885,100.79666611899371,174.50728210175458,179.96617696824384
VID-20250115-WA0023.mp4,44.408313094943836,6.27268369625907,22.64155647697641,71.14486381573244,95.39319684802246,100.03251021433547,175.40851272849505,178.8845479715551
VID-20250115-WA0023.mp4,44.86338879061224,6.976234231242717,24.814180493046162,70.11371552374008,95.3271390084924,99.99732032163084,175.39354801775596,178.82471821530024
VID-20250115-WA0023.mp4,45.31354853509456,7.54543774262747,26.813932813785065,69.54125587759042,95.22536903063525,100.3134641048026,175.12414707705165,179.11857615720714
VID-20250115-WA0023.mp4,45.742106800531296,7.7312792315792995,27.109496304743676,69.30615369188973,95.31563088179388,100.33637613442032,174.9281957010719,179.31723582571766
VID-20250115-WA0023.mp4,46.79650140628402,7.667269566355058,27.209554783746093,69.52808821834677,95.7991675417735,99.74267335883881,174.8421265038737,179.03229825716144
VID-20250115-WA0023.mp4,47.934284672419146,7.016224876204459,27.000352806283264,70.21800036303082,96.30365052103497,99.14314397302186,174.47490887238214,178.7127624494588
VID-20250115-WA0023.mp4,49.56172329866064,6.41372406687059,26.654257788954233,70.60679284639824,97.07284998950524,98.09966592250245,174.28066850594004,178.1622869935302
VID-20250115-WA0023.mp4,51.845760868943984,5.452675295750248,26.286946900340595,71.42590270116588,98.28292566805499,96.71323692261117,174.00685964033585,177.61908069794225
VID-20250115-WA0023.mp4,54.55878606545972,3.6585477451796056,25.499079287507183,72.62187268885421,99.41577865903952,95.84162969679807,173.15556390602143,177.06698413921885
VID-20250115-WA0023.mp4,56.818281753585374,1.2445348118951312,24.80073004894751,73.96025647943607,101.18478526010068,94.99290510664565,171.63484380804923,176.43416299025063
VID-20250115-WA0023.mp4,57.54095895108991,1.7888339749485629,24.194903364300856,75.55607311878026,101.9949039160204,94.52496697650204,170.48908315396488,176.29395770358965
VID-20250115-WA0023.mp4,59.375331221112184,4.109752497854767,23.204492385351486,76.90340590899136,102.79470028868934,94.59472496258124,169.27982036610908,176.07020799480532
VID-20250115-WA0023.mp4,61.22087588312678,7.781013722677452,22.799778542468733,79.11841784638969,104.0517399468655,94.29441073815629,167.40753289940264,175.57806893441833
VID-20250115-WA0023.mp4,62.06263961993416,9.647857460639223,23.156828100185155,79.92459196397473,105.36915801926261,94.58592609945964,164.96936714918905,176.20332405494628
VID-20250115-WA0023.mp4,62.55273769092857,13.354464935806718,22.99001975372732,81.21954010066177,106.644524300744,94.9359783000653,162.11416930450233,176.71081753525428
VID-20250115-WA0023.mp4,65.39932504059561,14.290925829104,23.058268016985753,79.70825568394477,110.64646034182093,94.76655479975157,156.02605316162195,177.02717952397364
VID-20250115-WA0023.mp4,66.93618805281157,15.096837428305848,24.140544369516018,77.66486724029863,112.8477521044586,94.14693800443703,152.36034349876755,176.69069084320705
VID-20250115-WA0023.mp4,67.58638476260447,15.506244101636888,26.141763070452875,76.83067426359376,118.88730297942794,94.71324578912167,138.36647355567027,176.23824293077524
VID-20250115-WA0023.mp4,69.52863190293412,18.28379208264617,26.815748517604874,77.47288233131626,122.33120629618736,92.29814354787142,132.92120075311726,173.40144528319863
VID-20250115-WA0023.mp4,72.03619079846756,20.03511493714991,30.52482235574763,77.06275354806438,127.27111032564065,91.21111863802899,123.7998798687656,172.59820478766144
VID-20250115-WA0023.mp4,73.40524221125672,21.28335361112076,29.836892291642375,76.59635894231268,129.29513397123023,90.77268684914803,119.32153762565054,171.24343879296592
VID-20250115-WA0023.mp4,72.88568169548476,22.644571727938118,31.51304455283516,76.99859676382093,130.94645458488614,91.7341415745445,114.05045836353975,170.86473786332454
VID-20250115-WA0023.mp4,73.56580773229426,22.983420832680697,32.775834497100874,76.5498749102557,132.37117919527748,92.03960623190244,110.27983315308401,169.21864048399715
VID-20250115-WA0023.mp4,75.38325996200867,22.817039200515577,32.848742677831204,75.70901007674254,133.80770639012147,89.32126032552527,107.11867541551257,164.53314628176494
VID-20250115-WA0023.mp4,77.49861673523588,23.230185139405172,31.39136808942797,75.93259515720662,135.7726368557541,85.82188177334262,103.34639501348175,158.27128262906356
VID-20250115-WA0023.mp4,78.79619983694869,24.15320270986795,29.499531484055208,76.34003098970517,139.2805156366505,82.9412615922945,97.28294707885101,155.08022023490742
VID-20250115-WA0023.mp4,80.24222011528107,26.196250235746064,29.042712188952148,77.54510375653669,143.0930882896443,79.3249947831271,91.79485027967763,151.52437011961734
VID-20250115-WA0023.mp4,81.64607322651048,27.99043724578282,29.45714505491297,77.59332395530154,144.9816044558764,76.2374858235566,89.91446052694965,148.39623702925803
VID-20250115-WA0023.mp4,83.64150775352647,29.41198877257513,29.984280526492835,77.59983135749867,147.9685701668391,72.28071137319466,86.08756608288007,143.43868348074858
VID-20250115-WA0023.mp4,84.91212396739932,31.398303686232282,29.92409905493165,78.63583831565197,149.4540440424191,68.99221786903212,84.8615420705363,140.13975338492278
VID-20250115-WA0023.mp4,86.51224442730704,32.769237344085745,31.545741384809254,78.83802493804166,152.07089102082304,63.994316587874586,82.04697191357252,133.90772415533445
VID-20250115-WA0023.mp4,87.93218567211208,33.544871923835856,31.587396854111653,78.618180297015,153.78729599796634,59.76736144831073,79.61055975628989,126.7756933107012
VID-20250115-WA0023.mp4,89.43772632818386,34.66856690689837,32.38602043962622,78.14868733473462,157.50673646874068,52.26571708278706,74.67224712227193,115.97096504755066
VID-20250115-WA0023.mp4,90.27146331125286,35.61438079278239,31.659853996705362,78.5771916967158,157.48747808516654,47.78538102078876,73.51074547268405,108.94753656645122
VID-20250115-WA0023.mp4,92.3836303392885,36.48537487500714,31.98742636810036,78.15525866196262,160.3625476933654,43.171762931793005,69.92768591301996,103.8578592055
VID-20250115-WA0023.mp4,94.72216359023773,38.211391379232566,31.293626351558274,79.2360099520064,163.13483239521577,38.71869969587815,67.0611702994795,99.7502801560293
VID-20250115-WA0023.mp4,95.42322980343728,39.32517178923767,31.657044601199267,79.00555757989558,166.61178545562123,33.697416013377676,63.29646319023789,97.95106294905753
VID-20250115-WA0023.mp4,95.74437793879024,40.18631751039739,31.25655355640046,78.92705399071335,168.85314852325453,28.535837421628095,61.007515853843245,94.07994335276612
VID-20250115-WA0023.mp4,96.68838363882134,41.29574775125177,30.295245599175104,78.63494403501164,170.99652027332806,25.674134838115283,58.07737649906534,92.53947410543623
VID-20250115-WA0023.mp4,96.80264836753528,41.92426925885216,29.9102122576392,79.09883821867636,173.4692096334158,22.572628582233403,55.53182564402522,90.0102949811228
VID-20250115-WA0023.mp4,97.37634669630165,42.47026244371071,29.6900048933598,80.06547964989373,175.15670790143025,19.79212290338915,53.818386340928555,87.09047264682727
VID-20250115-WA0023.mp4,96.76776783611241,42.406809255402536,28.350506163290017,80.53589815294849,176.82221478291441,17.13074179165555,52.09314825120043,83.6636719792844
VID-20250115-WA0023.mp4,97.94839899187711,42.55273733024785,27.876781935098894,80.80873607258314,177.70764565532855,14.31970094302767,50.76665684278646,79.99414124500174
VID-20250115-WA0023.mp4,97.68294015980666,42.02697641980075,26.374123955707503,80.25030472828551,178.56374340480147,10.947275161828834,49.42937118344935,75.87590882020021
VID-20250115-WA0023.mp4,97.63505805648715,42.259516606798,24.21841381261997,80.02637568551846,179.433999846478,8.654439936602444,48.30516160345161,73.49453070248859
VID-20250115-WA0023.mp4,98.4455329272637,42.36785770367529,23.76011777012076,79.82808889415763,179.04189679279352,3.8311274645686852,46.45915891380556,68.1286653358228
VID-20250115-WA0023.mp4,98.0233590721227,42.362954120323536,23.064750409245605,80.18088305234652,178.65859132767352,0.35469109546356675,44.497030732184136,63.47972257102589
VID-20250115-WA0023.mp4,97.06742495366908,42.693293143552665,21.978500669021233,79.75382674307346,176.74666509732498,2.490277463663685,43.32762594334542,61.56657252177717
VID-20250115-WA0023.mp4,96.64661564383955,42.366391935927744,21.9513544092096,80.07954797064154,173.83881658638091,6.597445882697152,41.19587964124623,58.13691148702734
VID-20250115-WA0023.mp4,97.13124864207968,42.834268049402766,20.824363985573214,79.67828194830972,174.47397971549648,6.347954754267116,40.75790255513792,57.52134400527265
VID-20250115-WA0023.mp4,97.0860749599266,42.53499427434566,20.535485211842833,79.97865467849299,174.41721508333865,7.6025024856268875,40.04724301892531,55.67596267642842
VID-20250115-WA0023.mp4,97.11504865350953,42.16587766439821,20.735179234180606,79.76123602615729,174.15580355161956,7.538849619229336,39.12598783602319,54.909689952607614
VID-20250115-WA0023.mp4,97.40276669517503,41.44334747950156,19.346948301469727,78.97730982638252,174.12106044772275,7.251101976666976,38.767982166294175,54.363952688391244
VID-20250115-WA0023.mp4,98.06565830926212,41.24074762353293,18.718154151722135,78.56253856438396,173.48975333251255,8.328948278689422,39.44191464393706,53.39816189889413
VID-20250115-WA0023.mp4,98.02165315171463,41.537779478540415,18.43192231211576,78.91077647069193,173.59755576872445,8.250741494493507,39.05508743126426,53.05394777316278
VID-20250115-WA0023.mp4,98.65462153331231,42.20538267941666,18.419563883568806,79.37181887303312,172.24640046034506,10.275048680574036,38.3529993257471,51.837099874916916
VID-20250115-WA0023.mp4,98.85354869621604,42.616925879205816,18.851949088909144,79.37493801132925,171.69914418497797,11.102814487233708,38.2261975489649,51.64463274558544
VID-20250115-WA0023.mp4,98.99868986753917,42.537571960228796,18.445742751290965,79.62895426805078,171.424059909755,12.058773602480786,38.30510980664323,50.84436682514253
VID-20250115-WA0023.mp4,99.1553503505371,42.60263385340376,18.61288329008693,79.78749045317616,172.15973098598627,11.986931054844465,38.42065304891832,50.96766778397464
VID-20250115-WA0023.mp4,99.09908385629333,42.57378128700009,18.601712849469532,79.7123985633689,172.65774122446808,12.362545063729089,38.33381554400897,50.59771573255727
VID-20250115-WA0023.mp4,99.46530857214,42.438497055307295,19.14992013095465,79.5387029883125,171.71350002515754,13.777247865878685,37.68359457608273,49.929752352912196
VID-20250115-WA0023.mp4,99.76795561756627,42.50892156906165,19.66414389890154,79.69349289724695,171.3787591117271,14.271598109929984,37.46873742638109,49.76296235896743
VID-20250115-WA0023.mp4,99.47276554776155,42.30262770298375,19.67298551162336,79.56375926451487,170.7335114537689,14.363264825413594,37.18557025844907,50.24999643304616
VID-20250115-WA0023.mp4,98.99969268640137,42.18218604083301,19.07587965892312,79.49534855443503,170.89592483813408,14.058985060578344,37.10803635169131,50.4440750516274
VID-20250115-WA0023.mp4,98.70301536232652,42.24220103400661,18.451305448048775,79.44631293863003,171.04199483813193,13.788092168368514,37.303330336466075,50.634671551506266
VID-20250115-WA0023.mp4,98.48687670996807,42.28582538248635,18.348019042992302,79.46859733826557,171.19406397141387,13.642478577597373,37.216054122672006,50.62507371024261
VID-20250115-WA0023.mp4,98.39206812213732,42.37454213919707,18.175866482743015,79.51315658211244,171.21107700375524,13.662186018240655,37.18161933302478,50.53433991726339
VID-20250115-WA0023.mp4,98.30792864890321,42.520188346810855,18.11408247924186,79.70589862669104,171.09360740154418,13.690727184614916,37.15143332789127,50.39785051501121
VID-20250115-WA0023.mp4,98.24343831628596,42.771465671041966,18.231463325822403,80.11164680240249,170.99196748523445,13.693409508018858,37.20994541390582,50.36606563038562
VID-20250115-WA0023.mp4,98.08783918081633,42.94554210184744,18.348611627933305,80.39417398057304,170.81355476197444,13.707667158913639,36.951156978376716,50.25477700678599
VID-20250115-WA0023.mp4,97.91093272877407,42.98112036312327,18.51497253552359,80.29217145223916,170.59792538639317,13.605588757195314,36.621332797516615,50.17270888220603
VID-20250115-WA0023.mp4,97.85269310901184,43.57490965640366,18.903313253796625,80.9317141586224,170.86794202243848,13.001465102671112,36.45009769550594,50.43233227472647
VID-20250115-WA0023.mp4,97.38938590453218,44.874681159912406,19.540206616912478,81.8284945119847,171.60349032804942,11.330133311603937,36.942057345910115,51.8973096288097
VID-20250115-WA0023.mp4,97.0223957021639,45.17264672648531,20.918351539452164,81.60846108565975,172.53717055911125,9.926139634167592,37.87896990515447,52.85385361735723
VID-20250115-WA0023.mp4,96.56510326266744,45.822069450747726,21.546907437132756,82.49464621132581,172.85283825285651,8.579527643506562,38.554618569248056,52.62742779920127
VID-20250115-WA0023.mp4,95.90686924815404,46.512874670313806,21.45138237609393,83.76448483986213,173.9117897159982,5.914470073406686,39.61382900609751,54.71659049358998
VID-20250115-WA0023.mp4,96.01383257652405,46.812412156529966,23.165381336864776,83.78400080564042,176.47640379692942,2.2165037301288275,41.556509738523346,57.34579972502614
VID-20250115-WA0023.mp4,97.10948625023642,47.44094357752814,24.199159109402636,82.91786247224206,178.00550932945782,1.0177495601783235,43.85634688500155,60.94210096482607
VID-20250115-WA0023.mp4,98.56401346188075,48.34015271313742,25.001645941007215,82.84855850764069,178.1234267412371,7.078755515080612,47.627201785001034,66.89206276711388
VID-20250115-WA0023.mp4,99.02858058187147,48.310059521175816,26.139384151637714,82.271891951619,177.71304445142204,11.041055345864857,50.38014773380473,72.35302304854395
VID-20250115-WA0023.mp4,99.72505433233289,49.47752337459539,27.51313002850314,83.3992076565409,176.12418280109267,14.87269476218226,53.40693654038097,77.05861875177987
VID-20250115-WA0023.mp4,99.46074893097713,50.07597746805063,27.78394648641081,85.37376090740399,174.57891712714473,20.03612614478,55.981709916123634,84.26194255264681
VID-20250115-WA0023.mp4,98.04401957033015,50.38809993597937,28.31918093433629,86.30307970450549,169.30621505793889,27.795625755584133,60.104329791046894,91.88503226837452
VID-20250115-WA0023.mp4,98.13674199506774,48.87833785175851,29.00843819263313,87.81890576351338,165.44754497380728,35.33838778416489,64.12284090028896,97.82246658541231
VID-20250115-WA0023.mp4,96.93300916964212,47.85448100563427,29.674399718759688,89.05858946535652,163.14227907961651,39.809752215405105,66.96998707849946,102.27976527105807
VID-20250115-WA0023.mp4,95.2294933304049,45.905080453300265,30.069240023883633,87.85625816399934,158.9665829261759,44.9864683668252,70.95340603342589,106.49517049303319
VID-20250115-WA0023.mp4,93.76254278767502,44.51121514969062,30.41793983317254,87.76187056112173,157.00380184012226,47.97863662717209,74.02164901610229,109.72814792292357
VID-20250115-WA0023.mp4,91.7869291823993,43.28351328782543,30.034044229530785,89.04995014324764,153.52373213031635,52.39614430401747,76.93428958592744,113.42509645641485
VID-20250115-WA0023.mp4,90.07475097068937,41.71564601844482,29.373452442881543,89.52756431680919,150.61333939083408,57.118778958861256,79.05558632561252,117.85528442167012
VID-20250115-WA0023.mp4,87.64064768333549,41.80594753913693,29.034418442443286,93.03364631910839,147.91471161530677,60.60756326943002,81.76961008272252,121.18842454341325
VID-20250115-WA0023.mp4,85.51924096941346,39.102672688413115,27.994741892866692,91.62284146334099,144.32962612888448,67.14723832690343,85.06589817335345,129.6572365770701
VID-20250115-WA0023.mp4,85.17747506258236,36.635892744346826,28.892121752826604,86.90175548931863,142.2042063690788,74.98996658001434,86.38236675095663,141.39422286545485
VID-20250115-WA0023.mp4,81.78791551442805,35.326532558918565,28.8701451456677,85.46590922456541,139.4574621517957,81.20062989212833,88.66791529264907,148.67743167776146
VID-20250115-WA0023.mp4,78.8361380621134,34.42446383944497,28.716926011435877,85.97251054071712,137.9369011898946,84.18274218657984,92.25374209611749,153.70724786182475
VID-20250115-WA0023.mp4,76.35157937198625,31.931740772804186,29.4213273734,82.21494143723184,136.20695212794496,88.45121784733043,96.08205893168116,160.09290990479244
VID-20250115-WA0023.mp4,74.22934826334134,31.186015805340094,30.44003175014116,81.15814024198423,134.6243438573235,91.60823181931116,99.33930941110788,164.03068664169083
VID-20250115-WA0023.mp4,74.63271806613992,31.820706986002673,30.72013901887756,83.68303908438217,135.715036847673,90.94704733496074,100.23279315924924,164.43335956837538
VID-20250115-WA0023.mp4,72.932056341011,31.523254528494416,34.90010335713409,83.2477071818858,131.71142341610204,92.22687385381887,109.52256397594363,167.61694223626498
VID-20250115-WA0023.mp4,72.73516464630943,32.451315584115264,36.03764977449743,86.29702370091297,131.37897093951366,94.45640965300008,111.91666890622136,172.33563631479439
VID-20250115-WA0023.mp4,72.50534488051593,31.52028417478181,35.784448911804695,85.77163356022012,128.7955071636364,94.9169963418156,116.30249086646026,174.80852725453772
VID-20250115-WA0023.mp4,71.60694783808667,31.38639901288774,36.35494154771539,87.43784549990208,125.40585910967135,97.13940957448897,123.08376550985034,176.926017715256
VID-20250115-WA0023.mp4,69.73954820711229,29.494160646211,35.70717735791023,86.54411082949542,120.1210259448423,98.60579225309851,133.59892656569005,178.71403518944217
VID-20250115-WA0023.mp4,66.09594637179178,27.490159533570157,32.88650736362196,87.47747393568632,114.51932176446789,99.26501047232647,145.53273244260356,178.36413090898637
VID-20250115-WA0023.mp4,61.77607128819091,26.91991694733945,35.38369824307055,92.43595726715321,111.4612082075183,98.80181281210567,151.66879015362284,177.86386771822927
VID-20250115-WA0023.mp4,61.02712720570765,19.191300484336676,35.379313239590594,86.8657669925277,108.10347774478365,98.84298304855287,159.92004588568503,176.31738214152435
VID-20250115-WA0023.mp4,60.35308399636386,18.2203169711374,35.60829350406768,88.77700708955014,106.42470421079858,99.38298905432302,161.81268957568517,174.5521113957907
VID-20250115-WA0023.mp4,60.03878652446947,13.92216250138802,36.33511851441616,85.1163828658904,105.710172399642,98.91265651144434,162.7587008833202,174.78921571335127
VID-20250115-WA0023.mp4,59.34848065559349,11.58186469228841,34.48351771787055,81.80536434377302,104.26640814739898,99.64703035749928,163.77815425271902,175.2239376206413
VID-20250115-WA0023.mp4,57.583116946291874,9.3299772441155,32.59259018570207,80.25556999166024,102.22203415481277,100.23314373884719,165.44398936122641,175.7150320541697
VID-20250115-WA0023.mp4,55.913574155170366,7.835511387680297,32.065873007396945,80.17541481297414,101.57454987609378,100.88620638844637,166.00285543174735,175.3427974285018
VID-20250115-WA0023.mp4,54.532151443576716,8.427264094735792,30.103348019777165,81.65836559872108,99.7759613277218,101.82905469466813,168.7872937359458,173.92660341256885
VID-20250115-WA0023.mp4,53.07185549263321,7.168798926124515,28.780406418195085,81.15119896725948,98.08486798251619,102.58138611037711,170.8385524586669,173.34786920225076
VID-20250115-WA0023.mp4,52.25470845856044,3.1851362780271915,29.291031027626822,78.30372491268582,96.08942578643376,102.58146084166155,174.17985921331396,173.7628307696023
VID-20250115-WA0023.mp4,51.228821552662446,2.4978322217342774,29.728455576815175,78.18879609744162,95.17371436535302,102.63012293133937,175.87500372405233,174.03696979492483
VID-20250115-WA0023.mp4,50.18498192968766,0.9109339933577275,30.215461341520868,77.15756083809671,94.4341386045237,102.55343429174387,177.30832850920626,174.2059831909822
VID-20250115-WA0023.mp4,49.056813072693096,0.5006138088430707,29.796626890875856,76.67973885599469,94.41534818603844,102.27637885423911,177.74490913983115,174.28023649164598
VID-20250115-WA0023.mp4,47.35836027980545,0.28722677780157413,30.156183655866396,76.13908520974357,94.34618389511604,102.41842424284,177.89822191451088,174.1198304054536
VID-20250115-WA0023.mp4,47.06213576433366,0.8899957099680481,30.037028193548704,75.97563092912826,94.5613676483631,102.25012093128308,177.77250944904335,174.20476100499047
VID-20250115-WA0024.mp4,51.47556530435652,1.419342979533676,21.78105791428202,78.87619655983387,97.53285874203345,99.60178588168878,175.1128873019155,177.36312246183059
VID-20250115-WA0024.mp4,52.08470277730248,1.019606348138917,22.917873325765168,78.06150917066945,97.68642532941556,99.17831724506779,175.5066603370869,177.51031075856602
VID-20250115-WA0024.mp4,53.02207484103543,1.9020095277196187,24.162148062191886,78.64772000882046,98.39834134682917,98.14792946325151,175.42856552396117,178.07429344973912
VID-20250115-WA0024.mp4,53.76148791332785,2.3690420702012878,24.40699422258456,78.61693913324565,98.33427014417339,97.89856491268478,175.3709381777428,178.30749305976173
VID-20250115-WA0024.mp4,54.63671053742552,3.0294954744475815,24.6774875947249,78.98153455843072,98.29425489323648,97.94013421266516,175.21863961076113,178.5575557186209
VID-20250115-WA0024.mp4,55.69039891572942,5.128635737634632,25.7349915427188,80.32722390693753,98.58515634143566,97.8706339488112,174.8412721456707,178.83057819804822
VID-20250115-WA0024.mp4,57.96864136043262,6.472831655116623,27.412230879522017,80.85638789773517,101.17806706188469,97.49409199508267,171.21865598043564,179.14827019435253
VID-20250115-WA0024.mp4,59.693675324339154,8.527266685676034,28.43281425079976,81.63080469237583,102.542492241741,97.10541567306426,169.62709400175805,179.58214403875192
VID-20250115-WA0024.mp4,62.650986587095396,9.340305102405631,29.842531790533364,81.28364065873104,104.481642438585,96.70460435411609,167.42210077899662,179.86971068390758
VID-20250115-WA0024.mp4,65.09827717707638,11.427443108826488,30.924910030750645,81.60533542986259,106.75485920407021,95.66243211876848,164.93878819349172,179.4432993005719
VID-20250115-WA0024.mp4,66.44755603767415,13.666012685958304,32.05282497478852,80.26730361523282,108.3782246304794,94.93225789872557,162.3855748102245,179.00099588427486
VID-20250115-WA0024.mp4,67.7561838587953,14.586641195194758,31.536781822803775,78.5113048556508,109.01638842836189,94.73250822065238,160.40460359157973,178.57645166709904
VID-20250115-WA0024.mp4,69.73960892277196,17.131441650474322,30.26085496035428,77.96805002510985,111.5050159754743,94.44683746049344,155.06556419171613,178.39377215411875
VID-20250115-WA0024.mp4,71.58614699573815,20.769534257849028,30.884849416990605,79.72387714977056,114.18275058171287,94.52796460604938,151.4461961313901,179.1262030189576
